A:\digitdebris\30debris\image_0037,occlusion,1,512,512,7,0.19325991726026726,0.1772635668460148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0038,occlusion,1,512,512,5,-0.06788714420976108,-0.08235011102276367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0039,occlusion,1,512,512,0,-0.2203329706011538,0.011267083831140515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0040,occlusion,1,512,512,7,0.11496863893450543,0.2237138587647854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0041,occlusion,1,512,512,3,0.0990247975167145,-0.012375168162033545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0042,occlusion,1,512,512,4,0.24086860402686067,0.23438253884071658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0043,occlusion,1,512,512,1,0.18655136240984743,-0.08135812099266425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0044,occlusion,1,512,512,4,0.12559752266773966,-0.11323019601623234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0045,occlusion,1,512,512,9,0.20018650862745152,0.15332329180616433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0046,occlusion,1,512,512,2,0.04355455227531557,0.14774305067633714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0047,occlusion,1,512,512,9,-0.2491579131376053,0.040263017321724895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0048,occlusion,1,512,512,2,0.09492970403061995,-0.04588938128723058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0049,occlusion,1,512,512,6,-0.26645738272114683,0.10840815944250955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0050,occlusion,1,512,512,6,0.1723972083933883,-0.04171371528049911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0051,occlusion,1,512,512,2,0.17292783926283395,0.11504791633376803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0052,occlusion,1,512,512,0,-0.060479671290439324,0.029602485040549978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0053,occlusion,1,512,512,5,0.17955713812822016,0.11411787400717656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0054,occlusion,1,512,512,1,0.037308870489302204,0.21175388563720843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0055,occlusion,1,512,512,2,-0.08395938828202773,-0.03405540809216702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0056,occlusion,1,512,512,4,-0.2714997483287356,0.034236538679862275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0057,occlusion,1,512,512,8,0.08969837677104137,0.11492279733828796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0058,occlusion,1,512,512,9,0.1904570300335796,0.13870108473409193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0059,occlusion,1,512,512,0,0.04526998163484863,0.010996337252410893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0060,occlusion,1,512,512,9,0.287960018909099,0.020384809917540783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0061,occlusion,1,512,512,5,-0.1685353589122345,-0.10799086372564377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0062,occlusion,1,512,512,7,-0.20533741545794748,-0.09537137769440875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0063,occlusion,1,512,512,1,0.1774461612687483,0.0100589847115225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0064,occlusion,1,512,512,8,-0.03539834240649864,0.082995227589562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0065,occlusion,1,512,512,9,0.17584319201780269,0.10570076323322887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0066,occlusion,1,512,512,8,0.24271541151615533,0.06925783829836298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0067,occlusion,1,512,512,6,-0.19395828243930463,-0.1019881843787563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0068,occlusion,1,512,512,3,-0.0479745632209877,-0.011997065302633184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0069,occlusion,1,512,512,5,-0.2835799906094449,-0.023296570069461245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0070,occlusion,1,512,512,3,0.0010331250192837094,-0.04551898246942278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0071,occlusion,1,512,512,8,-0.22511976935086925,-0.08290980296793297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0072,occlusion,1,512,512,8,0.2517030039869141,0.25125462837092527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0073,occlusion,1,512,512,6,0.06635665311635952,0.21097891270678748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0074,occlusion,1,512,512,5,-0.24268041927799816,-0.06589857746168658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0075,occlusion,1,512,512,1,-0.07005755016390283,0.13208053581189666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0076,occlusion,1,512,512,6,-0.10772598703697742,0.16026577685040655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0077,occlusion,1,512,512,6,-0.1275802186211407,-0.08641061690632669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0078,occlusion,1,512,512,5,0.020951514059075804,0.04293784099911711,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0079,occlusion,1,512,512,1,0.07271025661209496,0.11451861841750098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0080,occlusion,1,512,512,3,-0.19985243967874636,0.11436094357552413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0081,occlusion,1,512,512,6,-0.11047775730113385,0.11380928868257599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0082,occlusion,1,512,512,9,-0.07759523960515671,0.11380974613245938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0083,occlusion,1,512,512,3,-0.1866965601954924,0.0011404279429281378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0084,occlusion,1,512,512,6,-0.11744822704829422,0.029241889268869573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0085,occlusion,1,512,512,5,-0.13480277867601237,-0.07916805492367697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0086,occlusion,1,512,512,2,0.25230500949375495,0.06291777700357735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0087,occlusion,1,512,512,6,-0.08198479422184124,0.06863359101402229,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0088,occlusion,1,512,512,0,0.0810910783487328,0.026916445427223448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0089,occlusion,1,512,512,5,-0.16511831510280053,-0.040253250150355566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0090,occlusion,1,512,512,5,0.1498638563786755,0.11655616678497917,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0091,occlusion,1,512,512,6,-0.042121231879938326,0.015547091322348258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0092,occlusion,1,512,512,4,-0.16659611937842111,0.09374404885184302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0093,occlusion,1,512,512,1,0.042793979188198994,-0.008570657968706763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0094,occlusion,1,512,512,4,0.17931653754716104,-0.051397324981737394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0095,occlusion,1,512,512,8,0.2607688842834425,-0.015173685115300414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0096,occlusion,1,512,512,7,0.08733965128276955,-0.08878405506320848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0097,occlusion,1,512,512,2,0.11077706924201913,-0.03301562411502315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0098,occlusion,1,512,512,9,0.2182982567473613,0.07476615703405017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0099,occlusion,1,512,512,4,-0.2704382756111663,0.007070300047529773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0100,occlusion,1,512,512,2,0.21034425431216258,0.2619084951897964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0101,occlusion,1,512,512,6,0.27901630820738127,0.19487793728838343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0102,occlusion,1,512,512,2,0.01405172070823113,-0.07321312431805917,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0103,occlusion,1,512,512,3,-0.22265042260434753,-0.0518394124003896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0104,occlusion,1,512,512,8,0.18352954668419907,-0.08093442128232868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0105,occlusion,1,512,512,4,-0.0162716554994502,0.18115393111360162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0106,occlusion,1,512,512,5,-0.09720712654528346,-0.0707623959320909,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0107,occlusion,1,512,512,9,-0.07497832956251585,0.139767851839039,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0108,occlusion,1,512,512,1,0.1486942093380032,0.056144320741890644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0109,occlusion,1,512,512,2,0.013224012220889758,0.015633836161869377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0110,occlusion,1,512,512,5,0.10360360877643376,0.10753731152292649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0111,occlusion,1,512,512,5,0.1819084709543901,-0.044542522121086656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0112,occlusion,1,512,512,4,0.04762564695571542,0.22322115117348074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0113,occlusion,1,512,512,2,0.17983403313429047,0.21514139565300777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0114,occlusion,1,512,512,0,-0.25421032754542205,0.12830846712793348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0115,occlusion,1,512,512,4,-0.1460046771887899,-0.07867224993866166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0116,occlusion,1,512,512,3,-0.23137531024673225,0.11708251664480358,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0117,occlusion,1,512,512,7,-0.11443837294062084,0.046596477095814284,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0118,occlusion,1,512,512,3,-0.2521349968902272,0.059988870569263844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0119,occlusion,1,512,512,4,-0.0872759261422322,-0.004295641353593102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0120,occlusion,1,512,512,4,0.1809763615172591,0.010483142046890048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0121,occlusion,1,512,512,1,0.1513777780693638,-0.021380166634396888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0122,occlusion,1,512,512,0,-0.04829994322667433,0.03484921269094306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0123,occlusion,1,512,512,0,0.20556705079844262,0.1859553587552616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0124,occlusion,1,512,512,7,-0.026627182020964035,-0.03821368438708074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0125,occlusion,1,512,512,4,-0.05440701689568425,-0.044381393073796266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0126,occlusion,1,512,512,8,0.23565403840115945,0.21321794657716925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0127,occlusion,1,512,512,2,-0.18081341538158843,-0.09342554315194825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0128,occlusion,1,512,512,5,-0.2092194648173285,0.1721998082136973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0129,occlusion,1,512,512,7,0.10339024871151564,0.22098207088419658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0130,occlusion,1,512,512,1,-0.17847860596116216,0.03641909448114937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0131,occlusion,1,512,512,0,-0.17086265805594134,0.1617537735913374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0132,occlusion,1,512,512,3,0.195491284557736,0.13586967420224216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0133,occlusion,1,512,512,1,-0.13411040265698335,0.020090908553339046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0134,occlusion,1,512,512,9,0.06079104658904855,0.1964811751933871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0135,occlusion,1,512,512,7,-0.21311521403907668,0.1350733102403029,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0136,occlusion,1,512,512,5,-0.27282732592685865,0.1923831879154611,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0137,occlusion,1,512,512,2,0.16047148986442128,0.1826386173224105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0138,occlusion,1,512,512,9,-0.19042766840818548,-0.00892235217419085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0139,occlusion,1,512,512,3,0.0101719486058508,0.009899893829516324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0140,occlusion,1,512,512,1,-0.19255265408915895,0.09694285647835517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0141,occlusion,1,512,512,4,0.014654989142540542,0.11735513547226535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0142,occlusion,1,512,512,6,-0.26885286922210766,-0.09235848202647483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0143,occlusion,1,512,512,1,-0.045097762705674116,0.030516764757182388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0144,occlusion,1,512,512,2,-0.13758199357283554,-0.0003740064702719009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0145,occlusion,1,512,512,8,0.17694133595876832,0.035761455505354214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0146,occlusion,1,512,512,5,0.14511253354397374,0.040948601548586525,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0147,occlusion,1,512,512,9,-0.06516156573043644,0.20213505212671734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0148,occlusion,1,512,512,2,-0.2857121279176645,0.24979087713606146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0149,occlusion,1,512,512,1,0.1934685116843446,0.25343482000927264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0150,occlusion,1,512,512,9,0.23919128191604605,-0.06307932692881806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0151,occlusion,1,512,512,7,-0.05203777607422272,0.018752489225505167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0152,occlusion,1,512,512,1,-0.23403889547949647,-0.10744378337720274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0153,occlusion,1,512,512,7,0.14440757072724686,0.05209614516249887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0154,occlusion,1,512,512,8,-0.14442363028926533,0.02387030150679166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0155,occlusion,1,512,512,9,-0.10695150838671605,-0.08406831596208879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0156,occlusion,1,512,512,3,-0.14170801617582476,-0.056031997200012076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0157,occlusion,1,512,512,3,-0.15952298701438175,-0.10736813566858693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0158,occlusion,1,512,512,7,-0.28636771168315833,0.0837653013825737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0159,occlusion,1,512,512,7,0.19004343476764274,0.12346195187661933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0160,occlusion,1,512,512,2,-0.1651605444037224,0.2241107569189016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0161,occlusion,1,512,512,7,-0.2618639780792743,0.08135664136153505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0162,occlusion,1,512,512,6,-0.19200382308098446,0.2548994618427604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0163,occlusion,1,512,512,8,-0.21126323714966141,0.2653314990190785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0164,occlusion,1,512,512,6,0.1305004193045533,-0.059437358637242546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\30debris\image_0165,occlusion,1,512,512,2,-0.05359822834628633,0.16489952795734159,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
