A:\digitdebris\10debris\image_0020,occlusion,1,512,512,2,-0.05799043114594207,0.14938361882808565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0021,occlusion,1,512,512,1,-0.2570319713999152,0.063865560498213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0022,occlusion,1,512,512,7,0.1618778025632977,0.0533211911623548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0023,occlusion,1,512,512,0,-0.05992498625890594,-0.03373589893179056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0024,occlusion,1,512,512,3,-0.22395608010020893,0.21106435466173346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0025,occlusion,1,512,512,9,-0.24830405735195482,0.1802886873242317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0026,occlusion,1,512,512,0,0.18340097486217977,0.009423039767910396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0027,occlusion,1,512,512,0,0.14704617872712866,0.1486281709595894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0028,occlusion,1,512,512,4,-0.2820721184558714,0.11187852089734764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0029,occlusion,1,512,512,9,0.05974604642500825,0.25366503649613265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0030,occlusion,1,512,512,1,-0.006135121895414319,0.14404227867013575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0031,occlusion,1,512,512,2,-0.16513792625322476,0.20755175953548993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0032,occlusion,1,512,512,1,-0.09555886583934867,0.2531952212916164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0033,occlusion,1,512,512,7,0.28170843140924345,0.05701023801286993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0034,occlusion,1,512,512,1,0.2879783107601031,0.1973279731393663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0035,occlusion,1,512,512,3,0.1706940876989772,0.04933046280822605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0036,occlusion,1,512,512,3,-0.13962348733474814,-0.0790642178132953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0037,occlusion,1,512,512,1,-0.16799942364494033,0.03183185114575142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0038,occlusion,1,512,512,5,-0.022732721087427576,0.1746388047222916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0039,occlusion,1,512,512,7,-0.09643437374380759,0.05872485675903984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0040,occlusion,1,512,512,3,0.2893586598450519,-0.06735473619929312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0041,occlusion,1,512,512,2,0.0722920128154872,-0.10279536620043091,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0042,occlusion,1,512,512,3,0.030569152670257227,0.19117967184654694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0043,occlusion,1,512,512,6,-0.03373363803909013,0.16990197415191166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0044,occlusion,1,512,512,5,-0.20247862388003363,-0.043085424065146566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0045,occlusion,1,512,512,1,0.2886844317482192,-0.03485966104228706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0046,occlusion,1,512,512,2,0.18163855535824502,0.2337253582949409,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0047,occlusion,1,512,512,8,0.04592896060103835,0.04755184453619739,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0048,occlusion,1,512,512,8,-0.21452334615640348,0.09773289653472546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0049,occlusion,1,512,512,8,0.02990247766902271,-0.04702287886073796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0050,occlusion,1,512,512,6,0.08734657994949813,-0.09952838950581187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0051,occlusion,1,512,512,1,-0.17864127127918294,0.026045190474721633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0052,occlusion,1,512,512,9,-0.00886941564423449,0.008541248279789332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0053,occlusion,1,512,512,1,-0.13858204658371592,0.1611898931489137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0054,occlusion,1,512,512,4,0.26697997628184084,0.10151273115520974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0055,occlusion,1,512,512,1,0.13739125314223727,0.08222177863688325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0056,occlusion,1,512,512,8,-0.17214643303793473,0.09812217236025607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0057,occlusion,1,512,512,9,-0.02995201430387323,0.11125106004150344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0058,occlusion,1,512,512,2,-0.25327006476795555,0.025128588401720456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0059,occlusion,1,512,512,0,0.1168896416248984,-0.0583254663261208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0060,occlusion,1,512,512,8,0.2655819375175347,-0.01829945469906484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0061,occlusion,1,512,512,7,0.2697152328599795,0.1893137966338655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0062,occlusion,1,512,512,6,0.008621280722271918,0.019314544385747687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0063,occlusion,1,512,512,3,0.11358714874884435,0.2392795453397285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0064,occlusion,1,512,512,8,0.13153202754318377,0.1703229506465705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0065,occlusion,1,512,512,9,-0.22709857550708923,-0.06622252313419376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0066,occlusion,1,512,512,8,0.06631383267971896,0.030729574383153782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0067,occlusion,1,512,512,9,0.2292067920617567,0.08057350684483387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0068,occlusion,1,512,512,1,0.13397582620988674,0.26186624238008044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0069,occlusion,1,512,512,6,0.26828995172966713,0.13144798840733735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0070,occlusion,1,512,512,0,-0.12700485618016857,0.09852316125397774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0071,occlusion,1,512,512,7,0.06621564569715566,0.007269465015878246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0072,occlusion,1,512,512,6,-0.14380860553764188,-0.07695942452157824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0073,occlusion,1,512,512,2,0.27761426593795274,0.20986971465213855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0074,occlusion,1,512,512,3,-0.2541740293362169,0.01973629450929497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0075,occlusion,1,512,512,5,0.04872310180051809,0.24242282854659725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0076,occlusion,1,512,512,6,0.2551236681816756,0.046524589405256375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0077,occlusion,1,512,512,7,0.1352435160251812,0.007185649698197197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0078,occlusion,1,512,512,0,-0.054368178675843926,-0.08016303465376183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0079,occlusion,1,512,512,5,-0.08738772086899327,0.0819842818272349,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0080,occlusion,1,512,512,7,-0.031959519340387876,0.05359722329031068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0081,occlusion,1,512,512,2,-0.14699848224347303,0.2013327699519728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0082,occlusion,1,512,512,9,-0.02248803864453841,0.2581697462804199,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0083,occlusion,1,512,512,8,0.1104471689318951,0.09679890698356484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0084,occlusion,1,512,512,2,-0.14854873368888388,0.09859517856555101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0085,occlusion,1,512,512,3,-0.1643411213286284,0.17395776080960262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0086,occlusion,1,512,512,9,0.17641283851053025,0.17861809219307678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0087,occlusion,1,512,512,8,0.09498884148411085,0.2051744858721003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0088,occlusion,1,512,512,3,-0.28353277715213887,0.1335934802669781,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0089,occlusion,1,512,512,0,-0.1779081101157095,0.05268937262014854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0090,occlusion,1,512,512,5,-0.1261211752082378,-0.0031156342310246082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0091,occlusion,1,512,512,5,0.1047695550647813,0.16059692051077878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0092,occlusion,1,512,512,1,0.17936717586725331,0.06076883986511468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0093,occlusion,1,512,512,8,-0.19491053069661246,-0.0916999588063699,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0094,occlusion,1,512,512,9,0.28382491301650387,0.15176185927558317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0095,occlusion,1,512,512,5,0.2841063255328465,0.12825578408572652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0096,occlusion,1,512,512,8,-0.15238371515242743,-0.06691792347775456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0097,occlusion,1,512,512,7,0.11682712596384659,-0.06661626420219231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0098,occlusion,1,512,512,2,-0.051309166736587836,0.1596980285755063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0099,occlusion,1,512,512,8,0.055036829327487546,0.051762695575073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0100,occlusion,1,512,512,2,-0.28797701711005114,0.17260443742495135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0101,occlusion,1,512,512,1,-0.1079503979440819,-0.07768120802838833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0102,occlusion,1,512,512,8,0.19384468284003425,0.1879979931967254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0103,occlusion,1,512,512,8,0.21772171902791965,0.22646010873732914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0104,occlusion,1,512,512,4,0.25541166173713986,0.1072899865089146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0105,occlusion,1,512,512,3,-0.08583876132868876,-0.09734693892705663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0106,occlusion,1,512,512,1,0.025229797100951912,0.2382959601141954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0107,occlusion,1,512,512,6,0.08950099126904265,0.09949721245607458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0108,occlusion,1,512,512,3,-0.27938893863269754,0.018367607169562775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0109,occlusion,1,512,512,2,0.004966477288235405,0.13787747655272814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0110,occlusion,1,512,512,1,0.07046345518251074,0.19626109279090992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0111,occlusion,1,512,512,1,0.12925516500047995,-0.09626407116774892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0112,occlusion,1,512,512,8,0.14789374907001485,0.13089550887220391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0113,occlusion,1,512,512,4,0.2495415911819841,-0.03012522102167274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0114,occlusion,1,512,512,8,0.2602425783182846,0.22855897852003276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0115,occlusion,1,512,512,7,-0.07229934013579817,0.2629863330918853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0116,occlusion,1,512,512,9,0.1780054506730383,0.025809188755513565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0117,occlusion,1,512,512,3,-0.15311043825688467,0.08886813787620475,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0118,occlusion,1,512,512,8,0.22030549158121143,-0.010111863829006862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0119,occlusion,1,512,512,5,-0.180055408215548,0.18764656791577716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0120,occlusion,1,512,512,9,0.1000137220267201,0.1896771712901793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0121,occlusion,1,512,512,0,0.11479323210970027,0.015245978070456398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0122,occlusion,1,512,512,6,-0.03157109169274824,-0.018426718248113816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0123,occlusion,1,512,512,6,0.1405489461626777,-0.0020514186989661898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0124,occlusion,1,512,512,7,0.05952222115886485,-0.026215966412209288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0125,occlusion,1,512,512,8,0.21160082137504227,-0.04793676688423702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0126,occlusion,1,512,512,7,0.2627831069301709,-0.006285499006749337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0127,occlusion,1,512,512,3,0.21045737181304164,0.19324721395573324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0128,occlusion,1,512,512,1,-0.13487054889311045,0.2580699849067435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0129,occlusion,1,512,512,1,-0.1955513673860324,-0.10332069149290395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0130,occlusion,1,512,512,7,0.2715413954068236,0.056172082776929574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0131,occlusion,1,512,512,4,0.22496794866413056,-0.08936234582214438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0132,occlusion,1,512,512,7,0.18726441840917685,0.11756670679919777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0133,occlusion,1,512,512,2,0.20367318748523028,0.020486868552170537,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0134,occlusion,1,512,512,6,-0.1722899135929984,0.13845299814177758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0135,occlusion,1,512,512,3,-0.2366914444059616,-0.03224503389170652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0136,occlusion,1,512,512,7,0.2152123373314096,0.16022217948626422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0137,occlusion,1,512,512,0,-0.12646423181974994,0.2419335509869331,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0138,occlusion,1,512,512,4,-0.12659112231555747,0.005701740370093258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0139,occlusion,1,512,512,5,0.003883688443034272,0.2519183170998596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0140,occlusion,1,512,512,1,-0.2207830104496762,0.2322052273618767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0141,occlusion,1,512,512,3,0.028947760486604246,0.25864033785182033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0142,occlusion,1,512,512,5,0.23954261942643423,-0.029136596417499064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0143,occlusion,1,512,512,0,-0.15365307493335428,0.05261998544833414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0144,occlusion,1,512,512,6,-0.08078303674902862,-0.02597082259483678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0145,occlusion,1,512,512,1,0.2519620494932681,0.17523199562999497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0146,occlusion,1,512,512,8,-0.02494055981163318,-0.10243335670971317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0147,occlusion,1,512,512,9,-0.10746579669837095,0.2154857576499991,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0148,occlusion,1,512,512,1,0.28875443279388496,-0.09105385205747459,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0149,occlusion,1,512,512,8,-0.2869259457003886,-0.009079404121844215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0150,occlusion,1,512,512,5,-0.09128784044086208,0.014994778730153827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0151,occlusion,1,512,512,7,-0.06989776372411136,-0.047317984650637995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0152,occlusion,1,512,512,8,0.18734986896420208,0.1369334427451484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0153,occlusion,1,512,512,8,0.10045399314003134,-0.07070854135035333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0154,occlusion,1,512,512,0,-0.015011392859903216,0.04142617841205716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0155,occlusion,1,512,512,5,0.01543611419587515,-0.10877608413244498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0156,occlusion,1,512,512,1,-0.23665839039238357,-0.05815667914335289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0157,occlusion,1,512,512,4,0.1334269765399832,0.14717326885742504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0158,occlusion,1,512,512,5,0.26001129003931006,0.00325270114954207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0159,occlusion,1,512,512,6,0.1438236196611824,0.23463688568580798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0160,occlusion,1,512,512,4,-0.10976248810315184,-0.04387714707870938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0161,occlusion,1,512,512,2,0.19165719891125582,0.1920137117316874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0162,occlusion,1,512,512,9,-0.10620378985503873,0.20587068046115836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0163,occlusion,1,512,512,7,0.2307755629192843,0.001503887814501087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0164,occlusion,1,512,512,8,0.12817459549305465,0.02108913576937095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0165,occlusion,1,512,512,1,0.24486595914182502,0.06752204112275621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0166,occlusion,1,512,512,5,0.1035360958540481,0.0037832343505941612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
