A:\digitdebris\50debris\image_0047,occlusion,1,512,512,4,-0.18451696931655262,0.20802617101202442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0048,occlusion,1,512,512,1,0.26173576607548327,0.03321397247573017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0049,occlusion,1,512,512,7,0.05657698666116506,0.18813700337390177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0050,occlusion,1,512,512,0,0.1917420070901671,-0.0177386046660767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0051,occlusion,1,512,512,1,0.11237087428486997,-0.06921962455417348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0052,occlusion,1,512,512,2,-0.08086130555235826,0.12165107066525734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0053,occlusion,1,512,512,6,0.05439890206806702,-0.09238447423906344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0054,occlusion,1,512,512,8,-0.1416637495025739,0.12947225054157568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0055,occlusion,1,512,512,7,-0.0002213060154727664,0.17120143924620157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0056,occlusion,1,512,512,8,0.12988762782542512,-0.06342464687308867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0057,occlusion,1,512,512,4,0.007315778083285873,0.2370005367778425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0058,occlusion,1,512,512,3,-0.11065629157185061,0.1673276479953057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0059,occlusion,1,512,512,5,0.2770424876523649,-0.06314123518430255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0060,occlusion,1,512,512,4,-0.07802309978945862,0.025452765212559833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0061,occlusion,1,512,512,3,0.2885521600795073,0.1920817060359623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0062,occlusion,1,512,512,8,-0.1917198489539222,0.07441574347205034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0063,occlusion,1,512,512,4,-0.09718026745353736,-0.006106288352761141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0064,occlusion,1,512,512,1,0.08995468028749248,0.2347693998848202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0065,occlusion,1,512,512,2,-0.13173119283604334,0.000296698040320037,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0066,occlusion,1,512,512,0,-0.2551395925919728,0.12827008634205872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0067,occlusion,1,512,512,9,0.14621584819974243,-0.06863182948233336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0068,occlusion,1,512,512,6,0.021022683074160164,0.008416194536034816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0069,occlusion,1,512,512,3,-0.27950614016913433,0.19543126811230416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0070,occlusion,1,512,512,9,-0.2615230782128185,0.15678804293299275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0071,occlusion,1,512,512,8,-0.12430088514974338,0.2012346556695626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0072,occlusion,1,512,512,9,0.2596880488517171,-0.05205528368509772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0073,occlusion,1,512,512,3,-0.04933517193473114,0.1645323664722957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0074,occlusion,1,512,512,7,0.20747958897314484,0.11810846931293016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0075,occlusion,1,512,512,3,-0.09111298054602454,0.12021891789549023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0076,occlusion,1,512,512,4,-0.1186876643072419,0.20037723538404978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0077,occlusion,1,512,512,4,0.12157596556714134,-0.04768510709142702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0078,occlusion,1,512,512,4,0.10265955619276512,-0.05083325425518752,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0079,occlusion,1,512,512,3,-0.17520979586035695,-0.0387331591369765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0080,occlusion,1,512,512,3,0.18588166501593478,-0.05403710850130884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0081,occlusion,1,512,512,9,-0.2434678528660185,-0.10986123724404738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0082,occlusion,1,512,512,6,-0.21550132861848725,-0.02556266883942336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0083,occlusion,1,512,512,2,-0.1596751470013805,0.11287211029718126,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0084,occlusion,1,512,512,9,-0.26284875690261805,0.1971239414439998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0085,occlusion,1,512,512,1,0.2774401773949626,-0.09086720690596774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0086,occlusion,1,512,512,1,-0.07005206114049412,0.23862392616956207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0087,occlusion,1,512,512,7,-0.2664974703806951,0.2416601610252786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0088,occlusion,1,512,512,0,-0.23380375524082508,0.2556100001165928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0089,occlusion,1,512,512,7,-0.18488008714312387,-0.10780438767962068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0090,occlusion,1,512,512,7,-0.26745223452688915,-0.10157103831263146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0091,occlusion,1,512,512,2,0.15004274981712762,0.21375290924625562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0092,occlusion,1,512,512,8,0.23225192001574807,0.018177764327486565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0093,occlusion,1,512,512,9,-0.04071156654241759,-0.047811063740457155,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0094,occlusion,1,512,512,3,0.038217558794044315,0.19878153358671846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0095,occlusion,1,512,512,6,-0.07718841361991924,0.1754209972560316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0096,occlusion,1,512,512,1,0.2812809229899788,0.054496656783237715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0097,occlusion,1,512,512,3,-0.021184767214646294,0.08659283239488925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0098,occlusion,1,512,512,6,0.1952707873733449,0.04373959376644167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0099,occlusion,1,512,512,3,0.05015104816420385,0.10778589937594908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0100,occlusion,1,512,512,2,0.26749615500880425,-0.06354444154165888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0101,occlusion,1,512,512,4,0.2807574597093659,0.033183369200709675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0102,occlusion,1,512,512,9,0.11222074170955343,0.00983190471317949,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0103,occlusion,1,512,512,0,-0.05420445315694927,0.01190538581615748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0104,occlusion,1,512,512,0,-0.057030987026194524,0.13954029989027072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0105,occlusion,1,512,512,6,0.13886377657842813,-0.02299988709361732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0106,occlusion,1,512,512,9,-0.03805380265034819,0.13991312041149523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0107,occlusion,1,512,512,6,0.2700181530858308,0.2362796151480414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0108,occlusion,1,512,512,5,0.04032273079958165,-0.09612935581689679,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0109,occlusion,1,512,512,8,-0.11987795771895626,0.2085736315055346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0110,occlusion,1,512,512,9,0.18447112399038268,0.05179623265930168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0111,occlusion,1,512,512,9,-0.09018321718741773,-0.07146377924104232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0112,occlusion,1,512,512,3,-0.010223597593897404,0.016054987483750213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0113,occlusion,1,512,512,0,0.21831971160719815,-0.06061000927108327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0114,occlusion,1,512,512,3,-0.1470093790960245,-0.014816272990710103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0115,occlusion,1,512,512,3,-0.05846699274924752,0.07285459639081797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0116,occlusion,1,512,512,9,-0.2289052954714325,-0.10555852135682416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0117,occlusion,1,512,512,5,-0.28122903041340036,0.11390159914980731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0118,occlusion,1,512,512,5,-0.02556011957404064,0.015509909332438801,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0119,occlusion,1,512,512,6,-0.27471698300115843,0.0999727862996808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0120,occlusion,1,512,512,1,-0.18952307172280425,0.016163607806586974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0121,occlusion,1,512,512,7,-0.0742031900996721,0.16489391531020048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0122,occlusion,1,512,512,0,0.03358482200172258,-0.021410265810794568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0123,occlusion,1,512,512,4,0.23635346928281759,-0.10003183424103242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0124,occlusion,1,512,512,9,-0.20247235212558715,0.2611834276071501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0125,occlusion,1,512,512,7,0.24071005086813818,0.2138902306451535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0126,occlusion,1,512,512,4,0.13267117449725974,-0.05257213952737973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0127,occlusion,1,512,512,9,0.15903507364083036,0.0884614774615247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0128,occlusion,1,512,512,5,-0.26058679083520553,0.24246161718740994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0129,occlusion,1,512,512,0,0.26523393909495546,0.12482693844199409,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0130,occlusion,1,512,512,0,0.252635048349845,0.01025916450918915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0131,occlusion,1,512,512,8,-0.024217399605960144,-0.019721144946385258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0132,occlusion,1,512,512,8,-0.1874127638711766,-0.03456074987451725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0133,occlusion,1,512,512,3,0.27166134364830546,-0.0021337610795110623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0134,occlusion,1,512,512,0,0.018189858927045444,0.1403697042304597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0135,occlusion,1,512,512,1,0.21388475727726058,0.1917124417222067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0136,occlusion,1,512,512,3,-0.11182254413569245,0.11044314039670579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0137,occlusion,1,512,512,9,0.10718023803595461,0.2450446284056777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0138,occlusion,1,512,512,0,-0.1585486489539136,0.06202532298601558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0139,occlusion,1,512,512,4,0.09832778683065146,-0.07658552156542785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0140,occlusion,1,512,512,4,0.1607628969549783,0.17411351035565753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0141,occlusion,1,512,512,0,0.16251856567822737,0.21892950087346352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0142,occlusion,1,512,512,9,-0.17882619248132564,-0.1068709984336992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0143,occlusion,1,512,512,5,0.14381971092520102,-0.058007556420105036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0144,occlusion,1,512,512,4,0.23590601864007782,0.05488301174699846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0145,occlusion,1,512,512,4,0.18747519256723844,-0.07662492956301174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0146,occlusion,1,512,512,1,-0.1513031188998597,0.15767981222438232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0147,occlusion,1,512,512,2,-0.21534881662809302,-0.04385317564704204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0148,occlusion,1,512,512,5,-0.1456581334588233,0.016317607017544963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0149,occlusion,1,512,512,9,0.1371677244769423,0.012718028209959112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0150,occlusion,1,512,512,8,0.0964275867787151,-0.07190849249599514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0151,occlusion,1,512,512,0,0.17349324366400432,0.06744672832944558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0152,occlusion,1,512,512,8,0.24031897768050142,0.15543396407848548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0153,occlusion,1,512,512,4,0.23053787692505684,0.22599568092932276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0154,occlusion,1,512,512,2,0.07510767274138269,0.10060344759084704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0155,occlusion,1,512,512,7,0.15604896407053165,0.17631343250428366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0156,occlusion,1,512,512,4,0.0354610730295164,-0.07238003087315993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0157,occlusion,1,512,512,0,0.14464283424584645,-0.026557041143377563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0158,occlusion,1,512,512,2,0.10457002255921527,-0.04385155895784999,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0159,occlusion,1,512,512,3,-0.052746393043931916,-0.06113532228185466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0160,occlusion,1,512,512,5,0.2339775951842294,0.18988879580025197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0161,occlusion,1,512,512,8,0.17477651942242928,0.08310796537993516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0162,occlusion,1,512,512,4,0.07757389850316054,0.21198882843803096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0163,occlusion,1,512,512,2,0.025999284859336613,0.00023819165074369375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0164,occlusion,1,512,512,1,-0.22555814612180905,-0.09558363617653749,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\50debris\image_0165,occlusion,1,512,512,6,-0.13699712656360175,0.06334129591062558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
