A:\digitdebris\10debris\image_0013,occlusion,1,512,512,2,0.2703878295421183,0.09717962041282162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0014,occlusion,1,512,512,2,-0.1748060951148731,0.08077356157084105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0015,occlusion,1,512,512,0,0.1934182492863114,0.09882800773518709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0016,occlusion,1,512,512,0,0.13146275584481826,0.15601558654839198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0017,occlusion,1,512,512,0,-0.14244184564344034,0.1554665541685784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0018,occlusion,1,512,512,5,0.006507678477421952,0.2610748726787347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0019,occlusion,1,512,512,6,0.006901043894325054,-0.03173769708846115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0020,occlusion,1,512,512,1,0.07742650403776491,-0.06585297405575548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0021,occlusion,1,512,512,3,0.031165997869167905,-0.10928635489527931,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0022,occlusion,1,512,512,3,-0.17617731108470727,-0.06583998290788025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0023,occlusion,1,512,512,3,-0.27286628093503584,0.024944362424904623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0024,occlusion,1,512,512,6,0.1995969280673322,0.13122143399622077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0025,occlusion,1,512,512,1,-0.009490139858998159,-0.07816848024311791,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0026,occlusion,1,512,512,8,-0.1532501477278863,0.19014970303334933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0027,occlusion,1,512,512,6,-0.28419394928614455,-0.04800385991747887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0028,occlusion,1,512,512,3,0.21308407954143233,0.10652341357678329,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0029,occlusion,1,512,512,2,-0.04993411138376913,-0.04712745866206422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0030,occlusion,1,512,512,9,0.11332201420960408,0.01317259105685352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0031,occlusion,1,512,512,4,0.03589386649849163,0.22099241488831634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0032,occlusion,1,512,512,8,-0.2525198020416017,0.17238202269860053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0033,occlusion,1,512,512,1,0.0012305600009892004,0.18942395573104792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0034,occlusion,1,512,512,5,-0.27625574573054473,0.02916543129059683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0035,occlusion,1,512,512,1,0.04161823958696853,0.24258677408346319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0036,occlusion,1,512,512,6,0.09893596618864836,0.1770953095846839,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0037,occlusion,1,512,512,4,0.04898389328045377,0.24605337123360804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0038,occlusion,1,512,512,8,0.27260259517360447,-0.03691545452222554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0039,occlusion,1,512,512,3,-0.2628029828690423,0.061172967870346553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0040,occlusion,1,512,512,9,0.1793291716412726,0.18725766785766107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0041,occlusion,1,512,512,8,-0.1507264698267274,0.1401115656400267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0042,occlusion,1,512,512,4,0.1635757455548647,-0.022586081083043746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0043,occlusion,1,512,512,1,0.008127469250029051,0.0058578978956916605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0044,occlusion,1,512,512,9,0.24312595883675375,0.038653218205469866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0045,occlusion,1,512,512,6,0.27894994085842445,0.052696863174859734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0046,occlusion,1,512,512,7,0.1104395835541016,-0.0689977103260337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0047,occlusion,1,512,512,9,-0.0011401410442342663,-0.0471320817496613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0048,occlusion,1,512,512,6,0.06378355266997099,-0.09212424325316974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0049,occlusion,1,512,512,2,-0.15325960901581673,0.1797630182070883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0050,occlusion,1,512,512,5,-0.14662930862849588,-0.02055307738813518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0051,occlusion,1,512,512,7,0.09319756955833591,0.1036249056842659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0052,occlusion,1,512,512,8,0.17769214721130205,-0.08626274943774571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0053,occlusion,1,512,512,6,-0.0003411765858229443,0.17144991912203722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0054,occlusion,1,512,512,0,-0.27954556577150674,-0.11216444029806193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0055,occlusion,1,512,512,4,0.16681491652232333,0.046145568946035456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0056,occlusion,1,512,512,3,-0.08564940501834259,0.0838431291619902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0057,occlusion,1,512,512,3,-0.24668940536487363,0.056505751617205766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0058,occlusion,1,512,512,0,-0.15794042911543998,0.023939402934981077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0059,occlusion,1,512,512,0,-0.040889265680225106,0.20264220872453975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0060,occlusion,1,512,512,5,0.20214383667601976,0.24640799688844767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0061,occlusion,1,512,512,1,-0.12137621486312716,-0.0051421983809513405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0062,occlusion,1,512,512,7,0.17632983262432605,0.12199563030967488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0063,occlusion,1,512,512,5,-0.20849673596477705,0.0009508414811134347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0064,occlusion,1,512,512,5,-0.01441911024027237,0.09864618745792401,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0065,occlusion,1,512,512,3,0.21780575392298135,-0.007578477869248645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0066,occlusion,1,512,512,0,-0.0026785103027654467,0.05780876654244667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0067,occlusion,1,512,512,5,0.1826085401719868,0.06999790878614322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0068,occlusion,1,512,512,0,0.1609075990468562,0.2447678957344544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0069,occlusion,1,512,512,6,-0.04257958533678302,-0.03779788043182994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0070,occlusion,1,512,512,3,0.27361265830319564,-0.08168052775054703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0071,occlusion,1,512,512,6,0.22286573467368936,0.0754302107401053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0072,occlusion,1,512,512,5,0.17220739275589897,-0.06452100733691764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0073,occlusion,1,512,512,4,-0.2603479586926543,-0.035855677968039956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0074,occlusion,1,512,512,1,0.18831899315431622,0.23049869156840902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0075,occlusion,1,512,512,5,-0.009394992060668794,0.04217059197037863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0076,occlusion,1,512,512,5,0.2220728712823536,0.10179657340851729,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0077,occlusion,1,512,512,3,-0.1993739768263091,-0.10616781029526022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0078,occlusion,1,512,512,2,-0.27944917041986406,-0.025065429352303575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0079,occlusion,1,512,512,0,0.14535342731033002,0.22488441239727847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0080,occlusion,1,512,512,9,0.20708888360631378,0.16155462869197296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0081,occlusion,1,512,512,2,0.06805918184481652,0.0650169883561688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0082,occlusion,1,512,512,8,0.19461060038571104,0.15245789763465895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0083,occlusion,1,512,512,9,-0.2844468007610849,0.028399787798296425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0084,occlusion,1,512,512,1,-0.00919541015374048,-0.05058442234645495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0085,occlusion,1,512,512,3,0.09863699583344754,-0.10763697191616638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0086,occlusion,1,512,512,1,-0.11563974045558037,0.1455941012477241,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0087,occlusion,1,512,512,6,-0.03735825800450998,0.030997532985974727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0088,occlusion,1,512,512,6,-0.2549468116538805,0.1120992134319533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0089,occlusion,1,512,512,6,-0.0945836382091439,-0.08546163941879541,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0090,occlusion,1,512,512,6,-0.14470845751014916,0.21369382999080117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0091,occlusion,1,512,512,8,0.17446830578415007,0.10996207141727153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0092,occlusion,1,512,512,9,-0.08503021435518426,0.19541043088327847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0093,occlusion,1,512,512,3,-0.23611673407024292,0.1585281573748611,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0094,occlusion,1,512,512,5,-0.18368635165521524,0.04725770640563316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0095,occlusion,1,512,512,7,-0.28441451368097553,0.14903516120987803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0096,occlusion,1,512,512,7,0.2404701393817244,0.23569597821036053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0097,occlusion,1,512,512,4,-0.021014965338895353,0.03281220656345547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0098,occlusion,1,512,512,7,-0.2605330335280696,-0.015527606233119898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0099,occlusion,1,512,512,2,0.13342929843924922,0.10153163966583413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0100,occlusion,1,512,512,6,-0.07280346379160768,0.00338377375372112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0101,occlusion,1,512,512,9,-0.20408271950105872,0.2300153014091546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0102,occlusion,1,512,512,6,-0.085488050356928,0.11883858608084981,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0103,occlusion,1,512,512,6,0.08718579127969434,0.0010389230293827434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0104,occlusion,1,512,512,5,0.13976230134131978,0.25847397148543005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0105,occlusion,1,512,512,0,-0.025376029033592984,-0.0967013840119967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0106,occlusion,1,512,512,8,-0.03391772791683967,-0.06919695751173428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0107,occlusion,1,512,512,7,0.10666283787055342,0.2422202734103282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0108,occlusion,1,512,512,8,0.04514659543976285,0.1885944396603348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0109,occlusion,1,512,512,7,-0.22720845463396375,0.1862266731695047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0110,occlusion,1,512,512,2,-0.03422363129142053,0.2581728617600874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0111,occlusion,1,512,512,7,-0.03338564062131727,0.07454220165695034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0112,occlusion,1,512,512,5,-0.00540163672404248,0.05912227876263827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0113,occlusion,1,512,512,7,-0.08663427698985951,-0.06877309418023668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0114,occlusion,1,512,512,1,-0.01865388137158741,0.17130305291560693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0115,occlusion,1,512,512,0,0.11387674403855508,0.20433378927956386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0116,occlusion,1,512,512,1,-0.04721459693436372,0.2401474873946361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0117,occlusion,1,512,512,0,-0.25079349272214735,0.07106232310275058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0118,occlusion,1,512,512,5,-0.14041485298074766,0.24420882299879354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0119,occlusion,1,512,512,8,-0.11303246218660529,0.21855899245133342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0120,occlusion,1,512,512,4,0.14932874348871472,-0.10221323562175215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0121,occlusion,1,512,512,9,-0.22179284378888786,0.05131829652605062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0122,occlusion,1,512,512,4,0.14964915598498857,-0.006907972170511173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0123,occlusion,1,512,512,2,-0.04192024742249478,-0.023233596388135352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0124,occlusion,1,512,512,7,-0.1716822563626732,0.0019258555026503282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0125,occlusion,1,512,512,3,0.1097611724902216,-0.08775229265022429,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0126,occlusion,1,512,512,9,0.22834881875857987,0.16925931549122392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0127,occlusion,1,512,512,1,0.21332210459184447,0.24269374699659718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0128,occlusion,1,512,512,5,-0.1387363276180816,0.23494329518758117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0129,occlusion,1,512,512,7,-0.21977313745345511,0.03522278637837255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0130,occlusion,1,512,512,9,-0.24265166326380133,0.1869884700436415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0131,occlusion,1,512,512,5,0.04927526919357661,-0.05414915413929024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0132,occlusion,1,512,512,9,0.04211391594182884,-0.06192257306034728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0133,occlusion,1,512,512,3,-0.2753919772641943,0.1001876906029681,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0134,occlusion,1,512,512,1,0.12172410733031352,0.008231586573332797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0135,occlusion,1,512,512,0,-0.15824117627372927,-0.020626996694411634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0136,occlusion,1,512,512,2,0.21162683203936078,-0.016691085088023125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0137,occlusion,1,512,512,2,0.0006383098022145761,0.21823777982645226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0138,occlusion,1,512,512,6,0.20697850067153295,0.028988421710062953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0139,occlusion,1,512,512,0,-0.10199049588654052,0.2543342252484419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0140,occlusion,1,512,512,2,-0.14796247392821985,-0.09023350438337209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0141,occlusion,1,512,512,1,0.06891620333656662,0.2511504019490272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0142,occlusion,1,512,512,7,0.14569638126700224,0.15705193191975286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0143,occlusion,1,512,512,3,0.05875888182847949,0.2055057515241045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0144,occlusion,1,512,512,8,-0.16510218478798136,0.25770231637176305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0145,occlusion,1,512,512,8,-0.07886131356676276,-0.07011202981677912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0146,occlusion,1,512,512,1,0.1723233533459972,0.11740331568433456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0147,occlusion,1,512,512,0,-0.20824868372061206,0.20984343952573375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0148,occlusion,1,512,512,4,-0.2391378853064895,-0.04990838808996016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0149,occlusion,1,512,512,4,0.2721488590918712,0.16536154681579646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0150,occlusion,1,512,512,7,-0.02349612589349903,-0.08865881642179031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0151,occlusion,1,512,512,7,-0.06895285640876739,-0.10647345177574612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0152,occlusion,1,512,512,3,0.11948254347615606,0.0739649909226283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0153,occlusion,1,512,512,6,-0.26464349660293657,0.21164188107002174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0154,occlusion,1,512,512,0,-0.10300553356182779,-0.10122821102806472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0155,occlusion,1,512,512,1,-0.07686517296045725,0.04566819895215467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0156,occlusion,1,512,512,4,-0.13012637348055334,0.08297574751819341,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0157,occlusion,1,512,512,3,0.06293469061124246,-0.07228394272146303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0158,occlusion,1,512,512,9,-0.1294594802317245,0.05512259098267168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0159,occlusion,1,512,512,0,-0.2785568924947816,0.2556082342329945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0160,occlusion,1,512,512,6,0.05200418722681538,0.07618158524142203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0161,occlusion,1,512,512,7,-0.20000935484336563,0.25985604499762566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0162,occlusion,1,512,512,4,0.22927069942167505,-0.1027379374527057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0163,occlusion,1,512,512,8,0.01859885967620062,-0.11070130498376092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0164,occlusion,1,512,512,7,-0.28487491343453236,0.04439741505713084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitdebris\10debris\image_0165,occlusion,1,512,512,7,0.18429794376198355,0.22843953524939842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
