A:\digitclutter\5digits\image_0016,occlusion,5,512,512,3,0.03888192531668577,0.21205521057893467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2780442232965183,0.014547086442309162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.267092288776211,-0.08272600833066414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16430943708658155,0.24282072411987093,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11923530274005772,0.2115483160885322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0017,occlusion,5,512,512,8,0.19009009787560543,-0.0026811976288840106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18400340351677058,-0.09795584253006469,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17086535326086827,0.18541122645131242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06997393163628657,0.06333998124735192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15483203927756067,0.08628261381638692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0018,occlusion,5,512,512,5,0.24094018446052196,0.01988800519672708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19229174741009575,0.0007032151413838283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2472343305543409,-0.03867122333138251,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08280634896829753,0.19527378386673988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03520250100976974,-0.09133275637224837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0019,occlusion,5,512,512,8,-0.1983728982947046,-0.07433736518923632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11474688795701185,0.19319556180338138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.02728841652728209,0.10342866856942683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24055527431229648,0.19913364997183758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22550118307119876,0.09440299644542356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0020,occlusion,5,512,512,4,0.18848103004380207,-0.017829511600665565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23001954918893236,0.10619757192722733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.04558599699682914,-0.03780193024275538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.12598869781549893,-0.01645182319046873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.04890813514621001,0.022449715120456862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0021,occlusion,5,512,512,6,0.02140553975696946,0.09024402154738519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.0468636199435567,0.06953453310143855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20214213094335626,-0.09044141081797417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2790877488362475,0.2574801367206691,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.27267889952795105,0.2625337234550545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0022,occlusion,5,512,512,6,-0.06181538490932398,0.11260803619361588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.04929380804722114,0.12450984981948697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.014190026381786291,-0.004806727512051814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11384278620689467,-0.0003606976483732649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1263345499607948,0.18924354951651023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0023,occlusion,5,512,512,8,-0.2388044499401844,0.14328929454661993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.013614705767812874,0.04672108028579332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1125883622514566,0.02214436130010851,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.026089979951833264,-0.10371506246384964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13946698031211316,0.018172007507988155,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0024,occlusion,5,512,512,3,-0.22656090425148573,0.18637030605997296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0832735171142609,0.08914499614587919,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.237901939707698,0.02545316279979136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.07238412418043422,0.03405856841241163,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21093811371952692,0.13540328950725633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0025,occlusion,5,512,512,0,-0.13704668506418677,0.2304775821314931,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0977578513674216,0.0711777570276151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.26985346636248964,-0.06095200743624228,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08197484391785792,-0.007599828815116116,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.241585047564786,0.2282664221790141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0026,occlusion,5,512,512,9,0.07665315808310869,-0.06205772902312297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13318297543942492,0.18219588316435698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.011921909885287851,-0.06039380967826209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2883440454573519,0.09074226916842025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16102790620931878,-0.061103706683787964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0027,occlusion,5,512,512,7,-0.0344079209598529,0.14110350687317846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17395960779223357,0.0582831793501286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.08310503152783655,0.06933022757518449,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.14139396252497838,0.17251692126378843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.05470347395531808,0.22582175297281953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0028,occlusion,5,512,512,8,-0.24325874556399524,0.031338362393922195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.012475953201103729,0.02684241003587072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.25574464896085364,0.16094797479187523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.14623236742059148,0.21314774507151207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2376925291125997,0.06741706722963271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0029,occlusion,5,512,512,0,0.25756696842349486,-0.007035787476799504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13410957289720182,0.14061867290224772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11988595186759993,0.08325712441695034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1708525230029765,0.0663435774342208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.050174843308582684,-0.07988555744330385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0030,occlusion,5,512,512,9,0.24422743023112342,-0.07626351781908798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03347344541490399,0.24958213384522443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0588248237579625,0.17696503937082275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10196718538175054,0.14779670526290156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11807508897453375,0.020161947911939523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0031,occlusion,5,512,512,6,-0.27585680099690224,0.028549043743431216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.14142651056073327,0.2642894686564502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.14105659278715926,0.006980517922809681,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.04069463407320639,0.2118743653951045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19356719431784164,-0.09486766297201614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0032,occlusion,5,512,512,7,-0.2543339765354561,0.0068160965855606215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.05853111064084093,0.12248849849751782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.27685448200035256,0.05445952199775149,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.07029398660304692,-0.10071248904656742,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.12792578692514456,0.050418920847114204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0033,occlusion,5,512,512,1,0.10603269112158376,0.19863068259198924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13865479743578224,0.10940986531066514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1782097854033018,0.25757857126262285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.026187147729011206,0.1128795482440084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1608121874927827,0.0077823769436956985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0034,occlusion,5,512,512,4,-0.12122119957220087,-0.015446166724834065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.03696289709416717,0.053594466279231964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19237551628676913,0.2168377781353742,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06439747569031695,-0.08369412938913325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10673922119978552,0.0614491517941647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0035,occlusion,5,512,512,7,0.2824588584497178,0.026034338690706912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.039536589975257386,0.25648430793152355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24483085979527405,0.16151274570162832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.11682457451228842,0.150824836329975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08505913935990461,0.23084722348777653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0036,occlusion,5,512,512,1,0.09399619157891731,-0.010013628856808024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12834904693345994,0.13726647147914395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.002066984279277595,0.06783304080609807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23951261558399567,0.12929944773674856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23464475929713471,-0.01403421468578614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0037,occlusion,5,512,512,4,-0.21177975405073785,-0.055511915706651024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.28271201422927095,0.04650461071338115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09593045026069438,-0.09466271495064092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04824513336854053,0.22142994042785785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06097045556147496,0.009445646837195884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0038,occlusion,5,512,512,0,-0.23308288878025046,-0.1009480760465613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04296365326299961,0.16475421757969727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2885537638876879,0.06648747180423088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.242285955473808,0.0038494505124167244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.027029795658806366,0.08867492996416089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0039,occlusion,5,512,512,8,-0.1706758930983065,0.1800049212057684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.017272492537328987,0.15236729301856589,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.27868999303813236,-0.004674083715028157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.003278255582436329,0.24724361002961082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07144050419531872,-0.060591635656439366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0040,occlusion,5,512,512,2,-0.01412189638151684,0.12007245085221548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.14954524543694603,0.14533552868423044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1086022659583796,0.1637488720668891,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2282801012096859,0.04695350880785008,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.007894799222053328,0.2623343159311621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0041,occlusion,5,512,512,7,-0.14192242390986193,-0.04591369812893825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.25847159731333735,-0.020624972756560084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1044944854006159,0.25528087433116364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17555499673288327,0.018997827116059754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.17166377009920275,0.1290317024626631,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0042,occlusion,5,512,512,8,0.07315122910100103,0.17423507677199268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20090594678146095,-0.10378709178965177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06388405192882668,0.21342506344866413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0977071950501199,0.1344101706690532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.05731936554940842,-0.06603335593304636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0043,occlusion,5,512,512,1,0.21941087310340418,-0.010039051012357053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16138975997446953,0.1131595131283634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.27397637262212965,0.23493480473292777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2844700814842581,0.09954970237076734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1698168412214116,0.09576179416148405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0044,occlusion,5,512,512,9,-0.1527927157731649,0.24657344736341752,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15502203486853777,-0.06310923321010632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2118082109146085,0.14093653120197136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0837699696688825,0.00012040720305747654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16079901794171642,0.10352618930944953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0045,occlusion,5,512,512,0,-0.1868096314582948,-0.11377566375500271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23146425575939505,0.13651422861701068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.03699931411938323,-0.024315040822185302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16879889521435676,0.04742232894295782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1302652203783516,-0.06650863065327305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
