A:\digitclutter\3digits\image_0012,occlusion,3,512,512,8,0.012964458316494676,0.26315121391032936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.05609526803921619,-0.09390721700442846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.03786261749085834,-0.0002121285523798283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0013,occlusion,3,512,512,9,-0.2570658965532653,0.1383442081921165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.07663352540225787,-0.10378958350048613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2368911101743382,-0.0926531594962776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0014,occlusion,3,512,512,8,-0.17153707753152023,0.2459535022248654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.21586689929356734,0.19070685437502144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03142400761225511,-0.05081639847535137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0015,occlusion,3,512,512,7,0.1362539282836735,0.16374999607781404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1722119973148723,-0.10088635908651415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13168511558919377,-0.06383154621930305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0016,occlusion,3,512,512,7,0.04805894275755718,0.03595649151366041,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.25567192524712495,-0.04601046850251561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20734305512043524,0.22448324475253034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0017,occlusion,3,512,512,1,-0.08858987677392252,0.24807345787210267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17259760360736015,0.14327125563868248,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12003987716159706,0.24760605162419863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0018,occlusion,3,512,512,2,0.009012371924029372,-0.015008436350521917,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17470609274821808,0.09781125124221375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2756920708757414,0.08642834063185047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0019,occlusion,3,512,512,4,-0.09247716376266221,0.08580875673338827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10888512760532582,-0.03901608939376837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19513617233789743,0.1671056709842605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0020,occlusion,3,512,512,6,0.005683013042299456,0.133438750802228,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04280228884271392,0.21534040332812027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.029030286591113286,-0.07841728792277801,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0021,occlusion,3,512,512,0,-0.24756599447873862,-0.08982038721905579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.27926991734330436,0.2088983772298761,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18510968767440372,0.2411150890794137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0022,occlusion,3,512,512,8,-0.12101424427782756,-0.03543073410667974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23202682798917823,0.15963349087626655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.04784456682650082,0.1334024990647838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0023,occlusion,3,512,512,4,-0.10952534210570292,0.19641554046848175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18323536876635949,0.0595276035860607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19745438636043655,0.21731399054528794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0024,occlusion,3,512,512,3,-0.1681850086527103,0.10661547711867224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16921738448607823,-0.07997822799560013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2639846103043784,0.1108136143274021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0025,occlusion,3,512,512,3,-0.061027920771932836,0.2532363955065055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.031160157032574687,0.00669300704876602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1342970769528079,0.13847715969578034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0026,occlusion,3,512,512,8,-0.19136378342721083,-0.006530623393346063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24612927159694525,-0.012379053134038934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09202605794490706,0.13917833060754353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0027,occlusion,3,512,512,8,-0.02578646963579595,0.09945263173439585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.186748264847876,-0.0009828067282528913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0106534671143102,-0.031045334380261483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0028,occlusion,3,512,512,6,-0.0753205096293573,0.12903380590459568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07991881790775046,0.26499267365144774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05198041194456304,0.25142403821912057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0029,occlusion,3,512,512,1,-0.21230018065263195,0.0018172122505094451,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.038537557591468874,0.0453416386724944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.210674697467858,0.11102900459809463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0030,occlusion,3,512,512,0,-0.21857543082943542,-0.009170449324477303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1353022087272152,0.24403177442591473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17044566081526047,0.06384464041739378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0031,occlusion,3,512,512,4,-0.11283071938942549,0.20421075971686292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17485720322456777,0.13207479117908882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05951057724725922,0.05231010408240004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0032,occlusion,3,512,512,0,0.232683905176653,-0.07238862162463282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17079482485091996,0.12849342184614915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.056428224662397386,0.24535649037083873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0033,occlusion,3,512,512,8,-0.1822346331054065,0.10749499733476602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.28975534440635015,0.24756934822156434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2736542022463215,0.21288033906034787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0034,occlusion,3,512,512,5,0.0841048125301645,0.0780982553048322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.180306369456796,0.1370352101315983,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.20708277499641467,0.21768915086567564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0035,occlusion,3,512,512,3,0.22648931612675677,0.06261506597305748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.060909906289463384,-0.031617381954623214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0012364543941312811,-0.04060025359280478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0036,occlusion,3,512,512,3,0.22341956743185348,0.11914980149286723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.27375661073285934,0.08136692535773755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1063864304321121,0.056775049868347624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0037,occlusion,3,512,512,6,-0.2458115355872698,-0.06353601994722648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.006812372126916322,-0.0064948633662099825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0390495374958032,-0.006474077722926158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0038,occlusion,3,512,512,0,0.21643297329619487,-0.06519157064851154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.19221204770676104,0.2484047860657883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.17760660334486927,0.015527724235509952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0039,occlusion,3,512,512,5,-0.2825701535993613,0.16421377146739852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10848889740833845,-0.0951950987675365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.26811541103385245,-0.05324563595918279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0040,occlusion,3,512,512,7,0.00784820087647431,-0.03969826609647277,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16497765312342483,0.09761580268536509,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.030947890467477313,0.19546620103898488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0041,occlusion,3,512,512,4,-0.0209140423492144,-0.06641787638860365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07745832210100245,0.25867099520862985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06126311690209124,0.2576380002579945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0042,occlusion,3,512,512,0,-0.12077850661542341,-0.10751481840595649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.14962307566681632,0.066480975131911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.016897305460195855,-0.024764675574194983,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0043,occlusion,3,512,512,3,-0.2696947552562306,0.025902545132125573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07154741938682807,0.20171913730426144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12767373425068715,-0.023941794495960678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0044,occlusion,3,512,512,9,0.19122561282442058,0.2234965191887756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2680256682111438,-0.06162774340853673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11548360362731952,-0.07404225782881811,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0045,occlusion,3,512,512,9,0.0595797780428684,0.03949698816318774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1423252364742969,0.10193481824151186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.043745622022578284,-0.05314735782353407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0046,occlusion,3,512,512,4,-0.09394397523123837,-0.013919263156075667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1838790615537499,0.11141066643314763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.026292801757689888,0.14180609903424746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0047,occlusion,3,512,512,9,0.12023010877166662,0.12885534413397953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1812592384874498,-0.05142230428955151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.04793430685510089,-0.05040166847350182,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0048,occlusion,3,512,512,6,-0.2847281809055015,0.12945629612014292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2235379354506136,0.017153487506252937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23092933189657144,-0.03598027056018266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0049,occlusion,3,512,512,0,-0.11463881658932298,-0.005984282698662385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21997656224647932,-0.076752707636306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15336183647320636,0.18080731478215983,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0050,occlusion,3,512,512,3,0.14563932303398291,0.11897065816418255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16950662979119047,-0.018706924347924467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15885817147206824,0.24767456276587674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0051,occlusion,3,512,512,8,-0.2619798613663328,0.1741513213805283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.055967401495148006,-0.08379954889626177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09507325210018425,0.0336403399459798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0052,occlusion,3,512,512,7,-0.20073366248848096,0.23236749333590634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26907805984677174,-0.068780586750733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.23884799366068277,-0.09168467076883575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0053,occlusion,3,512,512,7,-0.26558770777250573,-0.07953336169269083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0366189870376083,0.15824268873898367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24736858768753328,0.15551729250147445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0054,occlusion,3,512,512,5,0.105608152308381,-0.06738120107832794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2484237640363886,0.20807836229061433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2600672404092483,0.204458007486507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0055,occlusion,3,512,512,2,-0.2547431396912145,-0.061825724523955364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21582532255894066,-0.08085615136438447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18603968709747848,0.05480774746766852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0056,occlusion,3,512,512,0,-0.11750455164562038,0.20633548814749902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24279672972363925,0.10985851508772336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14796999437944994,-0.07206390675203063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0057,occlusion,3,512,512,7,-0.1638202118879919,0.01718256556263241,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.20047740556893331,0.20257462927201764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10455589142621136,-0.09061167905040667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0058,occlusion,3,512,512,3,-0.059589609376147934,0.20626768029159576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0007345291775195384,0.053431434755412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24449943543532565,0.03401275710648961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0059,occlusion,3,512,512,5,-0.24136082113954732,0.17009830535281462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21907092269919742,0.09676854223408222,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.13118211493740933,-0.03864021870133161,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0060,occlusion,3,512,512,6,0.06932921907084066,0.08407390606568944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19235875484163525,-0.07361616548838058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.23068241983780818,0.16507790476285134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0061,occlusion,3,512,512,1,0.15004837229803564,0.0476047982339073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.14183340374295766,0.026935709274028177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05671484263285065,-0.004953261065577058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0062,occlusion,3,512,512,7,-0.24415682109655915,0.20854187940505337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.17517817274587794,-0.10703157718015983,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.03967510479449193,0.12140485360968419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0063,occlusion,3,512,512,1,0.19173564030145868,0.24740867511958886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09913667087587669,0.10839028252540729,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.04279201383008813,-0.05302977258724216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0064,occlusion,3,512,512,6,0.11523999025393922,0.06074702846090564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.024494093283929652,0.11098969548515551,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0549303171264674,-0.06079078510140516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0065,occlusion,3,512,512,7,-0.18578822118673172,0.21688933017729373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.01551127694822535,0.215522338059556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.04225406663058742,0.04099560229394829,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0066,occlusion,3,512,512,3,-0.048657528768563524,0.06136725474651829,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.26252848487753805,0.1899163383813346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.157187406867897,-0.0522258442802276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0067,occlusion,3,512,512,2,0.16911114564928487,-0.028023514612659756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.042394642597823384,0.17552550401027817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04109458361003818,0.20526110350348536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0068,occlusion,3,512,512,7,0.22262926593747817,0.14691731776721545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21698596626821648,0.1772084945048395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10404178104012049,0.11251892361437617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0069,occlusion,3,512,512,8,0.2001171509055309,-0.002222094593828036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.043189289299389005,0.25656641036855743,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2230231808659951,0.057742586818432626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0070,occlusion,3,512,512,3,-0.1103403398005994,0.11064584636775325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04598344889877959,-0.02680918317062697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.06644323476378183,-0.05358762432727511,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0071,occlusion,3,512,512,7,0.0010138523456194037,0.19768554491007978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2549718363776206,0.20880855524157876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.001657169690062632,0.017214768880774348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
