A:\digitclutter\3digits\image_0017,occlusion,3,512,512,4,-0.28998485447305544,-0.0009179514305536346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.24774572514468868,-0.10696456832098851,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22602993201733917,-0.003262192181220133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0018,occlusion,3,512,512,5,0.05969679832597624,0.004470528947942809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09702879179571527,0.1465466988689038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22571879292785363,0.12488076007914646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0019,occlusion,3,512,512,8,0.202132202326667,-0.1021213294319364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11826088715275437,0.1244455901724822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06455460504556176,-0.05634895173941169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0020,occlusion,3,512,512,3,0.1710407450678873,-0.039598791469051584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1843543683815232,0.12391739365263742,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10599094481425125,0.01505359542534028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0021,occlusion,3,512,512,4,-0.13508305472430387,0.23254861489108009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2131120589478358,0.1138288559339813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17145511455391765,-0.05929378772986814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0022,occlusion,3,512,512,1,-0.10875916610943318,0.20562253285147086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15285899344660253,0.18353791599001945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.02770466091157847,-0.07487520834688167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0023,occlusion,3,512,512,9,-0.10779513419184217,0.1974857102059877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.044160702724798245,-0.02923044663106507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2215668328286205,0.1172509327579634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0024,occlusion,3,512,512,8,-0.07317828088756712,0.21516937665758323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2388073704202266,0.23679102083300174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08102392520779947,0.1124761688452361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0025,occlusion,3,512,512,9,-0.10875290729358747,0.05122507556577087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1749340628764593,0.14072995785948328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18975388470164078,0.047887041155385016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0026,occlusion,3,512,512,2,0.24008687395372713,0.0769767806761056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08218730618582942,-0.05836201785650723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23144977995789112,0.09576112608555461,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0027,occlusion,3,512,512,1,0.0013599338220952606,0.16626416310670172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.15661869340042786,0.15944323378803454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.053391370640461955,-0.07927317066919172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0028,occlusion,3,512,512,3,0.2809074149224973,0.25250301386959734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.016872404695180032,0.20747646090303307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17431291523169679,0.037070261178906536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0029,occlusion,3,512,512,7,0.26775795623367743,0.06424516560846684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0797089776323251,0.003655204516175223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08503802837372709,0.13090927564878363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0030,occlusion,3,512,512,1,0.1688949594169432,0.19369331411633778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0806056671287157,0.18703208643416958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.173550453292389,0.15726216894278666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0031,occlusion,3,512,512,7,0.047546422273785804,0.2321797763391979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12547687925126655,0.1871607195078655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.28918170137350446,0.2657182261876486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0032,occlusion,3,512,512,7,-0.18231343873068648,0.16114924573898526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.04967890215794113,0.0052851415235182775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0955642286927032,0.23812142417223336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0033,occlusion,3,512,512,8,-0.055523947458189615,-0.044513570428353105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08027615203790966,0.0973574653801942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.175387913357607,0.019631403995291327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0034,occlusion,3,512,512,0,-0.1572636744423625,0.058504484693021566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19922428845944967,-0.0930936452424246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04393398724698083,0.08100452100116808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0035,occlusion,3,512,512,9,0.2529670000429692,0.18094931760175115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.15116188331469738,0.1743459459012684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.04233471486633411,0.1863302769232098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0036,occlusion,3,512,512,2,-0.17931411372449024,0.15426591180150073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02948866741848255,0.055744613112390665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.24732894144402895,0.2377231212363486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0037,occlusion,3,512,512,7,-0.18562709409300104,0.243632576164325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14690452359994416,0.11270210889178069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15774127989137338,-0.033402805508062045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0038,occlusion,3,512,512,2,-0.09732039622191929,0.09377187655646395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2394896298469132,0.11564913053702473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22926816657059246,-0.0073257943687143195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0039,occlusion,3,512,512,9,-0.007587489101836875,0.057856737276295186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22414163648348479,0.011713220351422374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18715975879273233,0.08024362217868646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0040,occlusion,3,512,512,2,0.18926115786729586,0.25202626505360964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.018580709628302827,0.2215656195234491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1350756646749529,0.09883148609707844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0041,occlusion,3,512,512,6,-0.036486667033321984,0.06713162040069191,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.18480141576951215,-0.05746203332283652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.26816495863075945,0.22489766068553424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0042,occlusion,3,512,512,2,-0.2767191081150596,0.129035513843124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.05005243167336934,0.08604981097047336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09503640117741491,0.055692614123390036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0043,occlusion,3,512,512,6,0.12322639971319921,0.1719648829978465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24814732190521033,0.2273289124169271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16456763059879936,0.24860074893928347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0044,occlusion,3,512,512,0,0.05613067578301223,0.19198503919294607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15858439490230597,-0.046078977394459486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1210727660515113,0.09654260068363447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0045,occlusion,3,512,512,1,0.14953082498766956,0.13465075536610638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08997643448408954,0.06588824128875874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2598964180318167,0.13645883929296765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0046,occlusion,3,512,512,7,0.19357510186606586,0.02086654545408452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.038946559844623196,0.15661039128636778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2733219986242557,0.19468430055244568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0047,occlusion,3,512,512,5,0.2760926581550642,-0.04394884811389124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23187780379414866,0.1519839529452569,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13481780577130792,-0.08010173524180676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0048,occlusion,3,512,512,9,0.08637557634934845,-0.09748661998044632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.19038091520413697,-0.019097265782539438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.004085380316672715,0.24117657233569983,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0049,occlusion,3,512,512,9,0.24165871220294938,-0.011347871889757125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06344149883447447,0.07714059321571669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.05167246193488159,0.17444287285224142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0050,occlusion,3,512,512,3,-0.10405543869880043,0.07912974335215357,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0673713291331714,0.2395998913551189,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08770789174224153,0.06422245855681337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0051,occlusion,3,512,512,7,-0.07377373846989335,0.03900303409980459,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24173172159914685,0.1760903730741461,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19375279793913697,0.203392686502749,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0052,occlusion,3,512,512,4,-0.06476177533687302,0.23686169993609618,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2563919397251399,0.020554270604323063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.28763102107003274,0.18019742055418014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0053,occlusion,3,512,512,2,0.08172239799035103,-0.024623823970968156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04361916446573094,0.11191366090995215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22854894307879464,0.16766268978938142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0054,occlusion,3,512,512,3,0.25365679659469426,0.13094220527225764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.061945488951881955,-0.04313860917291437,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10956515698055558,-0.09404605469586023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0055,occlusion,3,512,512,1,-0.08240913214295323,0.18198418266066013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14968809489369753,0.11999040790586164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09259840944391057,-0.09369865204211168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0056,occlusion,3,512,512,0,0.03008513189130474,0.25790366131997555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04921005922439631,0.22967012626576228,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.008272820700795436,0.06687168801358005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0057,occlusion,3,512,512,4,0.07603856770688844,-0.10014498966570413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.10311721633300086,-0.08102133235930951,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20690571157250987,0.26477462990995665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0058,occlusion,3,512,512,8,-0.1024706263011031,-0.014630271544752035,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08089534774420715,0.0571273872801379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18043009588451686,-0.009283810798627515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0059,occlusion,3,512,512,1,0.0049575937801649705,0.10136960087237824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1574363744656792,0.1567158772299279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0006641964627471242,0.029620474341360822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0060,occlusion,3,512,512,1,-0.11440121587929566,0.2370040019266293,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1869085209862733,0.03609357604897277,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.12689123132646743,0.06680458299517979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0061,occlusion,3,512,512,9,0.15298924058751995,0.08171775465146967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09853717688923991,0.03337843745315096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10684755567965099,-0.051275498283328405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0062,occlusion,3,512,512,6,-0.2720648201625368,-0.03163149878485942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1046232802964897,0.262300117079033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.21579093390804227,0.16677026936403838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0063,occlusion,3,512,512,2,0.0850792564799574,-0.0288676115726796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12895431958753129,0.250933133552533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19136538587814705,-0.022716830909163224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0064,occlusion,3,512,512,7,-0.15927085031312238,0.04849849512378433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2183450721133673,0.01636640971352042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06043287882037973,-0.03231196896414233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0065,occlusion,3,512,512,3,0.21663421834967406,0.12792982311415696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06903881669118636,-0.10379049948356366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2823274518746749,0.06750449687425054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0066,occlusion,3,512,512,2,0.14737837219429772,-0.07538440607574233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.02502140236517325,0.11296925347425048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09017768727587808,0.13648892023872905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0067,occlusion,3,512,512,2,0.052985999492460856,-0.06560117693394914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.011021003475852387,0.0397501553092381,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.11679436045412425,-0.05749369950417195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0068,occlusion,3,512,512,0,0.2865245839575587,0.1569938815413809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.010633251967403667,-0.04732770691066426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14250219220644844,0.012337112272343534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0069,occlusion,3,512,512,7,0.10166304488654587,0.1397817116079676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2092627632183836,0.1269529893706019,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0090084642338224,0.2597474842044096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0070,occlusion,3,512,512,0,-0.22027749064342855,0.1905798181104803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13467482662426172,0.16056007556150947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10980673987606496,0.24952241180194307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0071,occlusion,3,512,512,0,0.1613617254760883,-0.08967315914248077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15533226727545063,-0.044524190214421375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.05130467717559395,0.18757531639348124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
