A:\digitclutter\5digits\image_0011,occlusion,5,512,512,5,0.15051031037169998,0.09831853625030927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2313537421159911,0.11064951328887125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.006517921220873524,-0.06564165510674815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07047977037278197,0.19224718424441134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13595126052349182,-0.06030915020088319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0012,occlusion,5,512,512,6,0.09175315792044353,0.010995613102015633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.15032938370680937,-0.08296834502237675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1351421099875615,0.26323014927219834,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1150385751907664,-0.06258119087788379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1702835373842962,-0.01973918231639442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0013,occlusion,5,512,512,4,0.019008550835301674,0.1241787548281451,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07813865782825835,0.08910962121854528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05012941378098473,0.16403713233498501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09160069211103089,-0.07061523880531113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11533362225601876,-0.07647124029705284,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0014,occlusion,5,512,512,2,0.24392966643693442,0.1519749030680631,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2656517282389668,0.006210543482837547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.01475635967611899,0.14015008458618106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.17835092968860738,-0.06749459873264878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.011567562368978046,0.14564510194510571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0015,occlusion,5,512,512,0,0.25398840062601796,0.08249796778751083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20226617582241124,-0.009070445037345276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1833295888237772,0.20774595468895524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0466692118663764,0.13287800727517773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08922238434573004,-0.03232913042615092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0016,occlusion,5,512,512,3,-0.2699723112853608,-0.09814822281491455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10572778717591183,-0.08791664114584198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12292731746057345,-0.09177827247026378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2221004991100851,0.13777480932439334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1452213795726355,0.20679938402093861,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0017,occlusion,5,512,512,8,-0.08278442920461479,0.09779385985683754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.13914605895869758,0.2009659439359996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.04094743553914321,-0.0002862510531357193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13722366743718944,0.07221865116318586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1677682954541156,-0.04623402628306826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0018,occlusion,5,512,512,9,0.05187758489695199,-0.08578794678558511,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18107671454531038,-0.11225475728924043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2721870245151394,0.20435594209108832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07628158820185132,0.005104673484945185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1982224907194497,-0.07432259295565431,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0019,occlusion,5,512,512,8,-0.09414704991562375,-0.08877381728138496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2379178532611638,0.24555944336326146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06691377684479316,0.07252945708151735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10085851825625758,0.1777512907306356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.05882253295767975,0.1816887494845441,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0020,occlusion,5,512,512,8,0.13841715051570408,0.014049832994418213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19863526832065764,-0.07576023464181765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2844198170915672,-0.007112195807862848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.26203810714411985,-0.108998503747728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.057802806699535636,0.18502152161059188,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0021,occlusion,5,512,512,6,0.1934953283391897,0.009985923835801797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2154434569601818,-0.020484944402262423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.26405337264549583,0.007438865625725571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06778984145966277,-0.01605047963008839,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1790380881650202,0.2163671585363774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0022,occlusion,5,512,512,6,0.0845920725180147,0.13878974438465602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.213828245550223,0.18349695793248522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0690066482780563,0.11031977882883019,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21452800289864649,-0.004181294505212638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23888372551380893,0.05584359313195204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0023,occlusion,5,512,512,5,-0.1366976535023635,0.17896016161514422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.012911217262501828,-0.04472737809703044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.04337743157654189,0.22083035838504667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16530579169777412,-0.06466926346018982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04683510965771809,0.15412999578508257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0024,occlusion,5,512,512,4,-0.13771993572053534,0.042325911225302396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1519018921707354,-0.05924316583920526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24036451015976287,0.24089404120262742,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.17661979588086663,-0.07729452182736114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10109768585189077,0.1368192004354889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0025,occlusion,5,512,512,5,0.04000952841886679,0.19627242315103455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08569270758272002,0.20619776450085098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2273491640526884,0.10945458734682269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.236602494367147,-0.06425260302342638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04712128723800968,0.19801313954913347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0026,occlusion,5,512,512,2,-0.16776581022064863,0.011466504733905994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1149126083018106,-0.10532995728014417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.05007567523660317,0.2598350413616066,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.012336927880297444,0.02723914831112202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23549869744125657,-0.11172839888958329,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0027,occlusion,5,512,512,6,-0.2469320092813507,0.059761424609092464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.028714386111563794,0.07147589325840263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16358889727803744,0.13283202543308487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2657520650927398,0.10596995244284278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18524564487319345,0.2599173072313976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0028,occlusion,5,512,512,4,0.13712503121273856,0.21383782918522815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21744609336255072,0.04098758737773987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.017824916343680552,-0.001314451839387748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.28443739980205407,0.06291797664862518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09714658542252169,-0.05463911605527723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0029,occlusion,5,512,512,4,-0.1758072180230673,0.040100247569152134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07407980834090605,0.16219577180391942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22812212403904925,0.08392889091647023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.05124713981300977,0.14616601313136357,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.038772634749450974,-0.08186300982653187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0030,occlusion,5,512,512,2,0.13677891149013688,-0.11249360288248052,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.114779653899094,-0.037698628284869196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1588852472601687,-0.02971479878874346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.27603417725177715,-0.055574639007381785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.21319406361976628,0.14415188702985232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0031,occlusion,5,512,512,1,-0.02944594435674508,0.11284176094432814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.016651280735358043,-0.10794745940822072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22759957063710284,0.24039140845346385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09835475581932085,-0.05259900361643331,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2297924642327414,0.12089424496175595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0032,occlusion,5,512,512,3,0.011904044490216814,0.033855183198059094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1260281338432984,0.21980560398561794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11505848816470779,0.1682496329150045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12070474068591078,0.1978291978673684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.11085271033486788,0.20337834014993444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0033,occlusion,5,512,512,5,-0.0731564294618145,-0.10198787008986256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07140108812479024,0.2592612479161499,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05319674312421749,-0.036170055408739035,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12627855889973852,0.1798737187224685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2519448651644543,0.08164255071521122,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0034,occlusion,5,512,512,8,-0.23372222400255188,0.13235902076712858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1309786804201893,0.042586108163147826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2500775280204594,0.24777290509158184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.02362638756079677,0.20934934869237976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.02971760610532792,0.047155633435004604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0035,occlusion,5,512,512,5,-0.2599375896509623,-0.08160745471074789,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.016251038669011175,0.23917566311519423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.004131951265587408,0.07437732327130246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11941367647607476,0.07116462088267227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10196622791378218,0.07239279904349548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0036,occlusion,5,512,512,3,-0.08431298772114629,0.16763193347129074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.26272109221983425,0.15315025147509698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.22662172754717397,0.04492692619074355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1744290268044965,0.2371986116968372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23004107640317112,0.2509488112612063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0037,occlusion,5,512,512,2,-0.26058016778953014,0.05575973383062939,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14373278781676835,0.17856070173622401,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11987004778488594,0.15029171747047976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1222453452490953,0.044444742874226825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17614007021486477,0.0922298849728986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0038,occlusion,5,512,512,5,-0.015305778692792094,0.17707512657497215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.28972650489686447,0.2627670330061105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07554203628707742,0.2288229400437492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10359652249477275,0.06580481753658386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15836159668584882,0.010214864442531543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0039,occlusion,5,512,512,1,-0.052304201153394514,-0.04858453766638422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20205121025701744,0.21404113136927821,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09129168159982609,0.1486218807814395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15980622646541315,0.10960154900179352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.207420380919907,0.08629850271084376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0040,occlusion,5,512,512,6,-0.27934765136831,0.26287552001513054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.09726297574774212,0.06352581698799424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.12345413693599888,0.027627803006714816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.013813780898355998,0.2307972548193909,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1391349858957222,-0.03235315175981039,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0041,occlusion,5,512,512,7,-0.2360809426349308,-0.10851847431499016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1842590284408998,0.04312977051062021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.054004661804968296,0.12823269936099957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1820435426837232,-0.11217409246513942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09156357554152378,0.10305231511453695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0042,occlusion,5,512,512,6,0.14000484318782858,0.15126506070203088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.201011463166266,0.06759821594900968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07878044923152011,-0.0034254967350217935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2533121435075659,-0.07513593413586385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.006460392345426169,0.09634949764618721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0043,occlusion,5,512,512,1,-0.2560884308101535,0.23466551422107623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1387396358385688,-0.04060419612367269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16515907104272715,0.1853220465432498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21020410218989893,-0.027226540866106097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14976197700638666,0.13941657819271264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0044,occlusion,5,512,512,3,-0.28903488136434874,0.12176676354367529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2019014851971403,-0.09770408646048602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.02314477394755038,0.20941427035850557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20410043109853182,0.14479665707190925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.044549535425954995,0.05814423521593402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0045,occlusion,5,512,512,5,-0.2597391319831594,0.17325279271274546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.16569689900402207,0.06585128327328686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.015066253919950756,-0.10124549051807276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08945365688646478,0.2029168105977373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.02902172250097923,-0.0015694571991697742,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
