A:\digitclutter\5digits\image_0010,occlusion,5,512,512,7,0.09727804538711299,-0.0349440638734069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.030797565402631233,0.2577595171530086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10857289794293087,0.07615466981469467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13666461499237573,0.21899944006562916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08711180664374801,0.1634799909851558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0011,occlusion,5,512,512,5,0.22000805249382488,-0.003480959301629699,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1456798907496449,0.08386881485910828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2243895072586976,-0.024774082642502984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.009949388754296684,0.050425622863316547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0027997713832276228,0.1552239985465288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0012,occlusion,5,512,512,6,0.13848561846133417,0.23710028180786674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08723927776495999,0.23222883444017473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.014000188739761388,0.1825719569859725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.017232328206601977,-0.009692385313920762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.05656051870554596,0.06013298185064041,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0013,occlusion,5,512,512,6,0.07735151820495584,0.24334288854418612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2256173948309444,0.2638007413380519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.048173792043722685,0.1074884864069096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.21055026456042547,-0.04765906267713978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25224584441020215,0.038671981491659305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0014,occlusion,5,512,512,6,0.04387673503625683,-0.03218074169538955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09667737984630312,0.12853821811820482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.26559141114647644,-0.06126441816473528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1895519436620178,0.2416754430019859,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.026489421600601415,0.20296598162974666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0015,occlusion,5,512,512,3,0.0442405676837454,-0.0971729976315285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.26157706424942856,-0.09531252925446183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.011393084437314571,0.02402891087019425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11067934189273096,0.06049387754543446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2117346188261841,-0.020968732420443878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0016,occlusion,5,512,512,1,-0.08094483915870748,0.15815728209684204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09825702465869773,0.22645099726692164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22422166904793994,0.05752135535510426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.01540620580825991,0.2229147354527708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.23142677661991906,0.13962087466692086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0017,occlusion,5,512,512,7,-0.10895435991933403,-0.02164218982202709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.20919054866401415,-0.015681415832345072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.20683532031427893,-0.06617756722406128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24960248697673088,0.18059923961781438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12141273071724731,-0.0029833869411358405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0018,occlusion,5,512,512,4,0.12799019375326298,0.10054443999010575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22588247970668418,0.17981088989133598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14981209676349155,0.06407501709584655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2199751766666141,-0.1124075710993754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2873727076777786,0.2335788167914445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0019,occlusion,5,512,512,5,-0.19036839155185592,0.00715093766724971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2742707489641894,0.1468134035942827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.21879995417646875,0.15855770708985223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2153602938622357,0.11275346903958229,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.192067047810891,0.23949724135150796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0020,occlusion,5,512,512,2,-0.033643514195072444,-0.02483981151126026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2405782004006372,-0.06413282282515963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.278025627926549,-0.02471055175674465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15569414557233519,0.2149792563779368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12910512328702772,0.03521195435405146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0021,occlusion,5,512,512,2,-0.08392188290166652,-0.05315833319943487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.19495031491171405,0.04198824879344014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07749709131203106,0.25990949340786595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16593498160768283,-0.10178366475596627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13118303073176463,0.1690313635293445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0022,occlusion,5,512,512,4,-0.055769503446835844,0.1850623428928468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.017850327743966443,0.21238934620510574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.051971941404129834,0.1969748906233874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.052477265073445495,-0.027071716651527827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2408582809088206,-0.012398982943752399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0023,occlusion,5,512,512,4,-0.151645665879209,-0.0723579464310639,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1406926296470262,-0.08872529564930746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16930452849973887,0.0027687725228906085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10408457512079189,-0.06124605409906296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1770112420531771,0.14602962822828497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0024,occlusion,5,512,512,9,-0.24802483141493933,-0.08958202327358268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.27389843577700695,-0.0650285600163273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1975123157854261,0.01274859785093764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.07681182335396919,0.14229317215208942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09053425972148924,0.035675831848940534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0025,occlusion,5,512,512,8,0.09899709407521795,0.004658485913447849,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09455004313324356,0.12170204213540804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2538298443780312,0.06391414423174548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.05415544968095451,-0.00433752219098496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.27059062619337554,-0.0783940429739678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0026,occlusion,5,512,512,3,0.1751291751758196,0.21707970013073208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07016399789399516,-0.08474837805267223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11085191066267197,0.1609487350247667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.13637062767485428,0.17924294619501374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.026588683746377406,-0.11135103780373841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0027,occlusion,5,512,512,0,-0.11455266965726721,-0.01527738739431568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.010580584046181563,0.02446326714081269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11508012103938692,0.06993627210143667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2103434393289464,0.07244283869297231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2732677053806713,0.0250732346839226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0028,occlusion,5,512,512,3,0.04907164577373252,0.004215525417539112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1862120708143028,0.009370141940870394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.28175799007338836,0.06732399861383408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19435325607147275,0.14127841936070196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21469893719421101,0.18596876289219005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0029,occlusion,5,512,512,8,-0.1738003301772741,-0.10800196874740704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08166979536655739,-0.08463997769569086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.036011912091347686,0.09990758202423423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.042994688852294904,0.07076052298384077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2611734532113274,-0.016469730438828156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0030,occlusion,5,512,512,0,0.07781244252817199,0.01194645859815778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.03128256423148612,0.048043881525913504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.18565229160958735,0.1025178202312803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.08784585256508315,-0.09048194170201608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07593677453285053,-0.08007746072645168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0031,occlusion,5,512,512,5,0.18573007515531925,0.22991056335122845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2860605434843881,0.03816353450715877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2829461254499518,0.0647151283020717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07143776925377138,-0.013990505684465457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1494588921256385,0.0621460940402402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0032,occlusion,5,512,512,4,-0.08993368755004127,0.13557766084757555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2124452619619278,-0.06562007397164855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.025645024219554946,-0.004279484845155876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.17884949374065845,-0.03364835720669977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2785014352922644,0.13823889407415646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0033,occlusion,5,512,512,8,0.20958954121277013,-0.011489163128828903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.21930674736216665,-0.05744226898605316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.15371539608108215,-0.020856350593590894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.26352391140551573,0.10239711628902783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.03808646468805876,-0.01729639029799236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0034,occlusion,5,512,512,7,-0.21719763520394963,0.15705288997519906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2746724436433564,0.11277560239606264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.20258138249490548,0.08724280980761286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1395032994837932,-0.016851545311704824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.27254959533255624,-0.004070356034361899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0035,occlusion,5,512,512,0,-0.197834941551506,0.08328552329237303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2138723202533776,0.18700225512577173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.255618028423312,-0.013323410489900794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19246235253287175,0.08049114464891972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.02165126684308405,0.11886090366512518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0036,occlusion,5,512,512,5,0.010045327255215508,0.014635143032391176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08375706655324269,0.2556822008543207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.04043463425359045,-0.009567553362742426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.027166997116061187,0.1347567649418006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1886856951701349,0.2000600327651007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0037,occlusion,5,512,512,8,-0.02931386456285956,0.08022778203428822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14784358389923036,0.23376653584179136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03895968569101016,0.06621166163783128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.060764246014815865,0.24459979755960942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.12395323720330614,0.15962055644460627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0038,occlusion,5,512,512,4,0.16677359840136813,-0.009425036804015754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.059657394944278186,0.1399467154661047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08092519740568427,-0.09746273049314542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06407969257664348,0.14910919427002634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0514650928267982,-0.02006920506192096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0039,occlusion,5,512,512,0,-0.23812190075630352,0.06216375139400655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07486495200703897,0.22629599892926816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2612645893350601,0.16293992540273405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.005669339608417645,0.20436392451394403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.27411208252150177,0.20261424754060187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0040,occlusion,5,512,512,5,-0.009606752544660535,0.13299754575730055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09032650705080247,0.15290609660296484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2260098984622786,-0.05477193229504075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2758434476773041,0.2350275597246081,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07371986805159203,0.059599821996240324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0041,occlusion,5,512,512,2,0.28588580028258564,0.08547405438620369,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19569161122663398,0.08571860185115225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18602481864639933,-0.058004732683074975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2762737709935532,0.13902909240221506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2064079728084465,0.039118198141983376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0042,occlusion,5,512,512,2,-0.1626327180267694,0.13404372303356427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2501745473466362,-0.10567825276003324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.056739884250479766,0.18969303548113214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12184567926122136,0.24735749320928968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.05901799665942481,0.14099652904859122,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0043,occlusion,5,512,512,9,0.1589436394527663,0.12093175620448006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12556728128968137,0.0927661780552317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1443989909592437,0.1464540301068345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06821467848612622,0.03696246454211406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13284573729380458,0.1984301763965347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0044,occlusion,5,512,512,6,0.12144049406086938,0.05132685088937709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2726945731599374,0.227682816415608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23553313017788052,-0.08624428742104483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.26529027151203244,0.018390062571731272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09494886927468771,0.18610307400166148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0045,occlusion,5,512,512,2,0.04358242242626559,0.24620137365963068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18292926509947088,0.04985055035811577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.270397642228758,0.04186118680090804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.18078179599998118,-0.04112586452219552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10325031952223679,0.1689978707345231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
