A:\digitclutter\4digits\image_0018,occlusion,4,512,512,0,0.11136835786328975,0.09128726552588225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13574730935788876,0.16605771650380208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2242525986232648,0.17232271935295024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22330783005419397,0.21980138645451325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0019,occlusion,4,512,512,7,-0.22581267447572764,0.0062045908012207385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09648727716727323,0.057336659738326676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.024533479770995126,0.025406759767313672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1172281130884168,-0.011764861324214407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0020,occlusion,4,512,512,2,-0.20090790350004006,0.023607299233807846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15965075382646388,0.11692443151136679,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06255356382137517,0.0069227364724672585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2274741533327455,0.062451834618120414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0021,occlusion,4,512,512,1,-0.2546628750977472,-0.0938517054628497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08960886040580801,-0.06292437652756082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.24083484263873695,-0.022118827481675013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16323623334714743,0.1284632203913344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0022,occlusion,4,512,512,7,-0.28255283938158166,0.210172631887314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.046377854695936305,-0.006380618794326984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.054719958812209424,-0.03284718614453225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2855560207312109,0.08182579213471404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0023,occlusion,4,512,512,5,-0.27545693534268256,0.17194413051263163,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05587553929890027,0.006365690181802733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.21083229646409912,-0.11229886053852751,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1701555018221687,0.18921905674411077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0024,occlusion,4,512,512,8,0.2603039842944715,0.011491766738416662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.015182179421607156,0.020521949526491015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.010541354215059251,0.10475872997497425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1612602826928772,0.03916160130860856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0025,occlusion,4,512,512,0,0.11658234066278023,0.10002473220163056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.22133777779726915,0.17660029197803206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07635404034972151,0.11652770816545337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18713556919143265,0.1852939004228898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0026,occlusion,4,512,512,3,0.17406633621697354,0.054545349405421203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09760769265368785,0.20026617930083312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0963647027081323,0.15419449167238125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08673883999181717,-0.10686474223720878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0027,occlusion,4,512,512,6,0.07932370135458705,0.03718398120289103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1665062408472564,-0.0476963671913936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25240211184128275,-0.007607046010148444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.006451001429045811,-0.09619435279808881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0028,occlusion,4,512,512,2,0.131030766967904,0.08650159937983641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04811920732584385,-0.06175651708301404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0008699804527640409,-0.0653238089270748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13141864405512327,0.02148214067545294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0029,occlusion,4,512,512,4,0.1991333847797,0.055655224634462694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2658952572949451,0.2095424600966912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2051933704679148,0.0811573938981565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11332211589381602,0.1479685797615805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0030,occlusion,4,512,512,8,-0.0875314812054194,-0.06516706965097525,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09195578801784407,0.19491667404410473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2554830709051528,-0.03930959947261525,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.18374559294793147,0.19695332252506165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0031,occlusion,4,512,512,2,0.1934877126561298,-0.07876214271028296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21475331838953124,0.11617842353130663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2440778454193488,0.22791708205280914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1803313528410624,-0.06944212325162931,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0032,occlusion,4,512,512,5,-0.09875800932647821,-0.07199433410948015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.20334045707927983,0.07730527535980912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.011988603254819152,0.016135948978772505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2529699473602794,0.12534204856295067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0033,occlusion,4,512,512,4,0.20496963425632758,0.19382907858387982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.024087666871886404,-0.04588967217808272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.06904278958375834,0.11214917067136419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.197706885754593,0.1457849393413589,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0034,occlusion,4,512,512,1,0.1825328232876674,0.17094100850416172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.20986036406204361,0.18599023910177426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.28262463105257607,-0.0057130532221501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11617737248717999,0.019951927575752218,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0035,occlusion,4,512,512,2,0.11778029720372113,0.17972092582352378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2048856941796392,-0.032176796349247874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2758497407110456,0.17595723945251213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03001327550690086,0.11025999492377696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0036,occlusion,4,512,512,3,0.08635577268496081,0.23452387749242148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.014419297666757869,-0.020946287485237622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2295973544167394,-0.08334933273847205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07496579089651287,0.24724211105061134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0037,occlusion,4,512,512,1,-0.20718058273647172,-0.08134858056311266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08436231025797625,0.11921891113129161,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2500356866303893,0.1978394102174219,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12018403512391013,0.03544754158000725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0038,occlusion,4,512,512,1,-0.285643024413571,0.023413034544927894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06232378698479696,-0.0644953538115119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1867588407166107,0.05234097591727728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.017301150342746596,0.0682958910016571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0039,occlusion,4,512,512,3,-0.09585048537785021,0.16037348091480896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.17853815941841672,0.19281353407977758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10819013603281274,0.1530845718670399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13479958579245532,0.1655853030538152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0040,occlusion,4,512,512,9,0.1478011865922137,0.009184647145456401,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10090118672453896,-0.036781838168642056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.013318426091660285,0.1759966691608159,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2883313157542144,0.17005800665285642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0041,occlusion,4,512,512,6,-0.026837854573895925,0.1563756744513483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.20410362578212468,0.06660505546635355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15222577499950693,0.2496862421727119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0030644028812928936,0.17135052977167592,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0042,occlusion,4,512,512,3,0.1396269718289016,0.17391811278617714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07708273067390764,-0.09586251895543342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.16634100944616398,0.2111571912389047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.26582695651574,0.06019953532263321,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0043,occlusion,4,512,512,3,0.26480873367589103,0.12148391592160059,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1599858376467272,0.17296081275466285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.012088615860865848,-0.05649309957063954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.24367014216196634,0.24268333517817675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0044,occlusion,4,512,512,0,0.25068952874341105,0.07250262343122015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2684767828206859,0.0905145378194089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2849259582488152,0.17753713858129316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14221221326901085,0.16499281766862361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0045,occlusion,4,512,512,2,0.10667451306457454,-0.06521123246740497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10607646324293923,0.22652150713660213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21980595632149716,-0.08987636589357599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.14461791144477204,0.12895175807490472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0046,occlusion,4,512,512,8,-0.0058589665717913575,-0.056964265117346216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.27625539055202036,0.23311786283946312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.15590786756139935,0.06306137940042238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1880709362675824,0.07255694381781157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0047,occlusion,4,512,512,1,0.12200812358018664,0.20128637096399027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.01773354391547377,0.17981216420417662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0358752739638174,-0.10087067025727929,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08713249854419336,0.0054765616444611975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0048,occlusion,4,512,512,9,0.23835414351126633,0.16194319760979026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18610265032493506,0.10165904929375268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.28270326821898856,0.16595497241277074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.26294362570331115,-0.025364155771713456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0049,occlusion,4,512,512,2,0.2855610002225512,0.11941105815475468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.058529084230672934,0.11307313907776494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04463624359118115,0.043754125423583354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14583116909002947,-0.02079295315663389,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0050,occlusion,4,512,512,1,-0.21921564409121913,-0.09057050700074877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13089956619791232,-0.05628152517660924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.21216512118635228,0.1181169299318434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11896501085120686,0.06302362186488876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0051,occlusion,4,512,512,4,-0.2093309736018536,0.21048370780721892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1560572321906394,0.2592820576712073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0939048024340442,-0.010955183634388882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0009443665883467345,0.22976940194623924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0052,occlusion,4,512,512,3,-0.018797419944241056,-0.09405227625728678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2838960060731967,0.01783191864055496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06238523253498471,0.2102231758981472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06197230914982493,-0.06358829496913633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0053,occlusion,4,512,512,4,-0.028750429772698816,0.09676481416450718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06576350569893463,0.22672614155205123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.03798115569777122,0.07826939857432612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10535964682169369,0.15184864831666695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0054,occlusion,4,512,512,0,-0.10360915030461859,-0.059366727640859,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.14034173703826633,0.223018108933784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12742026640423937,0.24258782179435423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.007165451760108799,0.11260373763476668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0055,occlusion,4,512,512,6,-0.09365821106638714,0.2582172839740638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21970809276401113,-0.05599878572845714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.06126273364509649,0.21102579481162692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17097507583219362,-0.07657885640049415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
