A:\digitclutter\4digits\image_1358,occlusion,4,512,512,3,-0.14160004941814697,0.027283438553004483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.05197464857783865,-0.01121958477054015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2655220606714515,-0.0020959421372071796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.23491250461848434,0.08504734824493908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1359,occlusion,4,512,512,2,0.28093816236608166,-0.05653510685652875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.11306648463680694,0.10643416486750822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2615179620182138,0.16168799484632596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07075864778144753,0.037489313049643744,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1360,occlusion,4,512,512,8,0.0804898918475257,-0.06404881092672148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15198521385121078,0.11916792936831018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0205137399926007,0.046181702143909306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.06599010910601294,0.05421043889087042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1361,occlusion,4,512,512,5,-0.16616116350220947,-0.06648410802673323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19158497100779165,-0.012607269104840654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.23116707836817044,-0.10596284935711685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.177630135392369,0.17633751674700393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1362,occlusion,4,512,512,2,-0.023223181799828074,-0.04695097543526619,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.026111310106954444,0.045253405952320955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13747215126832718,0.09859286407191444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08038407060649472,0.2556528028540193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1363,occlusion,4,512,512,6,-0.020455723201717735,-0.048882530520039866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03371265609969909,0.18424494414714793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08020971670416788,0.037663420642913045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.034200520045109095,-0.04909257345806568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1364,occlusion,4,512,512,6,-0.031638733161568566,-0.10476488626028992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1121722094693614,-0.08233076844306693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22848504131586825,0.0747010973288121,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18375468961162222,-0.042069559666333814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1365,occlusion,4,512,512,3,0.20666084510667004,0.08445542161513576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18905633785289516,0.1547579549461941,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24012552916404573,0.17554190752692778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2699217259958843,-0.06185445905858224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1366,occlusion,4,512,512,9,-0.07687652746444854,-0.09947798561615108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.21058851261598985,0.06013309901640583,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.26321201189676013,0.015136590003568803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09204111158127976,0.2315604739499042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1367,occlusion,4,512,512,7,-0.16274529823141273,0.13459681894671094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2511553887267732,0.06883218397735018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11604393107050714,0.18684089541053467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20979810704351554,-0.03321855488793596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1368,occlusion,4,512,512,1,0.28507244989368546,0.12981960713814256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14872537463791574,0.21209930046822417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18054326409345156,0.026990183090940964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11256743784487505,-0.07698385968948408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1369,occlusion,4,512,512,0,-0.20826305503576623,0.047446037300219415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12965684369861513,0.24194771780069002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.205055043755711,0.13982063861234711,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.19584726147239265,-0.041819953889975364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1370,occlusion,4,512,512,7,0.11255475510105706,-0.10239209903291412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1721365642390838,0.1383158044730366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13611618080104998,0.1407068031782523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14072805084620127,-0.04094463620651548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1371,occlusion,4,512,512,0,0.11933617804231778,0.026087679654281673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.25556961913507453,0.033121906640940016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.25040811369767935,-0.06417819093619005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2349366852365489,0.03808086133252374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1372,occlusion,4,512,512,3,-0.2603453775076051,-0.06370874741234005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2343350149170646,-0.028892820315057896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2217004253979727,-0.06057544822415732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14481702898991541,-0.0721677938626424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1373,occlusion,4,512,512,4,0.05799632831045637,0.034192104630940676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15500655732970664,0.01731288499424445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2566730258560956,0.05823755299151519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19603985670564167,0.16499126644776146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1374,occlusion,4,512,512,0,0.21815587470365677,0.051025359026650105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.055834906201775725,-0.05428962801889113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10428659880782543,-0.08501778349988694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.17091841557570536,-0.010880955520050473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1375,occlusion,4,512,512,0,-0.23861728772025556,-0.05546802238419894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0416238599392319,-0.07056767903658402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11540772804350352,0.18950252587987498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.028778906197493404,0.17113467495566492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1376,occlusion,4,512,512,1,0.03657712800092833,0.12225412316828625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03358599201362544,-0.027096631667454657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.060732591277210535,0.1127139189213842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.26344496347895036,0.04033115678093878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1377,occlusion,4,512,512,9,0.15098502436085015,0.1844152222524995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.22825148175308502,-0.06901176665979113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04804572775083504,0.2355415484122509,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.134708393861363,-0.07758070187732076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1378,occlusion,4,512,512,0,0.15142620183816613,-0.013736997099834489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.01714240250749066,0.22471171774983417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.13458335074856698,0.09925632085794718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.16719535671413682,0.2060324148629134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1379,occlusion,4,512,512,3,-0.18101157012329694,0.04333935769298615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.04068959042576209,0.22102271394803596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.102211526138622,0.09839060863905781,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.189382820451023,0.2251972300661429,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1380,occlusion,4,512,512,6,-0.044894510168859564,0.23728065995211434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14460604742573133,0.15421987168900186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08564529307977914,0.21072068777936676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16664263112476402,-0.1124459192479889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1381,occlusion,4,512,512,9,-0.20214413407118392,0.1707981429674929,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.184513717792428,0.2503321779782942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.019071586153978526,0.12891051910967033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2795022878405928,0.02461971901674083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1382,occlusion,4,512,512,3,-0.1399750552022125,0.23234521507633515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07524428754292073,0.18269101824687767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.019852448308926074,-0.11004260355488081,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26728743942741623,0.237828580944337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1383,occlusion,4,512,512,3,0.2587684946634696,-0.04237038507891795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21231979111450738,0.16954706457654173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18678071885473396,0.06607291774927206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.21673249719133353,0.04089417506721303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1384,occlusion,4,512,512,7,-0.14731253782206372,0.04933894275860114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.010437328711513205,0.0382226915861288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.005760683595361138,0.18314095542878583,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13957672997775955,-0.050296457584160195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1385,occlusion,4,512,512,2,0.21619867497549033,0.18402095070078422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.26033953848414565,0.22907165265298207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1588385678611674,0.09613946765315272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.004977491370792619,-0.06279456400148718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1386,occlusion,4,512,512,6,0.2780039724733459,0.03459616616552495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12075641494605657,0.2590130481577505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.25408400080463606,-0.05103158284783739,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07377349809574008,0.17853357555448168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1387,occlusion,4,512,512,8,-0.10274259484458073,-0.012418317472271942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.065154091343124,0.0966139475166259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.135752372029676,0.05585894080112162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.012486359119286972,0.087922141923315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1388,occlusion,4,512,512,2,0.0796253280209453,0.00848377456852914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11338243337915407,-0.05972915890761178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03907029399903933,0.19009111255125027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06471763763646826,0.17292908964709958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1389,occlusion,4,512,512,5,-0.28484420253889436,0.019300545901279012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14066040119082193,0.24977023185058717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.14950356262880451,0.06729463071483639,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.014513650190579264,-1.5941696094701197e-05,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1390,occlusion,4,512,512,0,0.15762805012265635,0.12012197286966082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2689836512977894,-0.007306633689218023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14419385389322753,0.25073856106605347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15624065975487172,-0.10511261708192525,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1391,occlusion,4,512,512,3,0.1799527525499598,0.027729241505905375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.11014166021422933,0.09390466747282157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2718669008619447,0.050170204066469645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06308254826604076,0.21217093639921308,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1392,occlusion,4,512,512,5,0.09852130531926095,-0.05462203111641441,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.015032658285517808,-0.06863169436974274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1757588450622015,-0.06836197938665657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22299590407340225,0.10173744118824098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1393,occlusion,4,512,512,2,0.1917153554684795,-0.010145069485283445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22411887079840193,-0.009540767063647967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15510540306044807,-0.05370254999982681,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.07898634256495363,0.2264989895957103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1394,occlusion,4,512,512,3,-0.175203860595379,0.2271761563554895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13619691810475382,-0.10515062888673203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14004647686714572,0.1834695972171015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09234671613956252,-0.042400215649742654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1395,occlusion,4,512,512,3,0.2064247460535431,-0.00863441434732777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.034339278713213406,-0.08153965878366996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.17870168187565044,0.07401612275120738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2709711110414144,0.22003232112764665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1396,occlusion,4,512,512,9,-0.0887282345233317,0.18681650109544556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.07542792978467708,0.11996498618941691,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18470174622493818,-0.04085526198503853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.12257849022037959,-0.06346584999409545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1397,occlusion,4,512,512,3,0.1648796525609243,-0.06092829529810283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0706681057127709,0.2437782184843733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22539017031655978,0.17507423945554101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09940455593638264,0.1753637191832415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1398,occlusion,4,512,512,2,0.159728798323033,0.014768547737747675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2006144338437456,0.15736379474987838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13685857410743452,0.2363447299040204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1738748709481887,-0.10874100340391489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1399,occlusion,4,512,512,2,0.08235072383373132,-0.06528683598582584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10008912502276321,0.23721638620502672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2891518362304139,0.020520835854998656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2453044708122522,0.051924224487246304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1400,occlusion,4,512,512,2,-0.2021137086890794,0.020230965607254056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21268442666592074,0.19619511011646495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.17230216707020682,0.09224839877023365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.15803180753555943,0.20121683017571018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1401,occlusion,4,512,512,9,0.20688231650961492,0.2463054124679263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.03990609104989706,0.2658956086952058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09708122149707732,0.08246222441575109,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.041727061013579536,0.1630048971147422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1402,occlusion,4,512,512,8,0.11645658058230296,0.11562204541931399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.22242690484727573,-0.05405618776895045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.27598927741844054,0.10984192282803913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.003303510558062883,-0.02775798110142179,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1403,occlusion,4,512,512,2,-0.1887998151576325,0.18957943863735205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07767535531242697,-0.002526844006879067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.22705305795146907,-0.009947441828193043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17422976343555602,0.22776145522742686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1404,occlusion,4,512,512,3,-0.27381873217946856,-0.05848864309313449,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.28541853706687964,0.2125504494754084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2421148351527102,-0.11376356986410747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17981444715652048,0.21783321267040112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1405,occlusion,4,512,512,8,0.2721916337083447,0.03881108457885009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13647569769621298,-0.10638818784240896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19166110581146945,0.25751260505708745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05290824075500922,-0.10343525230153496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1406,occlusion,4,512,512,3,-0.16609388814250298,0.04120100079104115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.014412142850221188,-0.07169670963599452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15858991782032922,0.005736839394426471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03577523101099239,0.09411290362618425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1407,occlusion,4,512,512,7,0.22317406172782545,4.54709337404241e-05,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1975839014028064,0.033637811876575066,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.20598364042917922,0.15473956189249216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.007320586649356475,0.19052165043639568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1408,occlusion,4,512,512,5,-0.16370722437184565,0.16400863559982376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15973919128410607,0.1920027875515114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1993560380505212,0.058863499386167153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.19827695675449453,-0.006144696844830627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1409,occlusion,4,512,512,6,0.22626054140289137,0.21439906798432118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12016419885967183,0.17907213657986892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28104260638599904,0.010803386257184022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.041505664794758534,0.14345920882177077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1410,occlusion,4,512,512,2,0.18597705123301161,-0.06538891249787841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13185382025199804,0.23168185275013992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.16295680822540204,0.1579214983445142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.015081601627581487,-0.10109334062074697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1411,occlusion,4,512,512,0,-0.029246981759475044,0.05910567096535567,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.23149336890248023,0.04918516677483713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2776393712411108,-0.04449908895558388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.21752859328716828,-0.04328727605810587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1412,occlusion,4,512,512,7,0.27956482793437426,0.13633480152652883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2351945893088358,0.16025024553931888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2678601567421577,0.09339433353028913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.028786347788699485,0.07146428164862971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1413,occlusion,4,512,512,2,0.19047159527994306,0.18208353550438727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2551578652796886,0.12821078561012295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18534517121275879,0.2350432548125604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1740354514702237,-0.03670238298645094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
