A:\digitclutter\4digits\image_0016,occlusion,4,512,512,5,-0.06485171583760296,0.10637782878633044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1980436936936043,0.22815714610604237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.10828619135120623,0.01355389651866272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.009573217165611714,-0.08063383011208498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0017,occlusion,4,512,512,0,-0.06357702874196194,0.17818685464802247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.009813423930310372,0.19029446652516757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07582705539702411,0.16166369553112864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.27209950011710743,-0.10004365656491111,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0018,occlusion,4,512,512,3,0.012116423619265737,0.0019323435559264884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09645183351797221,0.20830406063314105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2648735316592626,-0.05832704885329841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15253456628448336,0.011908426095121646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0019,occlusion,4,512,512,2,-0.14869865322537726,-0.005240093996213974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17255798160224156,0.13499229886911912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10116546986082109,0.25276271090639846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07009868013932,0.18870019356654966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0020,occlusion,4,512,512,5,-0.20932181362814445,-0.08825415747451616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.10463442663551867,0.20082555300619614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.050487643102366864,0.1587984012227488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1446164268852791,-0.07330352500196811,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0021,occlusion,4,512,512,4,0.23586528446567528,0.24627131007228287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.14103459139657526,0.11337735701812986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13447598797317778,0.006937198646117221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.059603317059924166,-0.018364398928586004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0022,occlusion,4,512,512,4,0.25455930568084323,-0.03509940142099405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.023635868522838888,0.13671923854991275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08888231250951983,0.11678634873899658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.212904011545416,0.08709411273628213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0023,occlusion,4,512,512,9,0.06618092622500255,0.24885634892989672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20505651325704577,-0.08898017313992894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1256787909099792,-0.05020806805699575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.18708305697278255,-0.04308250957459818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0024,occlusion,4,512,512,0,0.2339625003526296,0.11378988879874775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2100440187532741,0.2090875439409376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16767994414941742,0.2080688412072868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.00821593494656192,0.17841600049572182,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0025,occlusion,4,512,512,9,0.1747837325784226,-0.07314120003277048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.02043987313670209,-0.06878296868939661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13453108782358605,0.2375331503392863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2513686422697709,0.06067777491349098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0026,occlusion,4,512,512,2,0.20481874283688029,0.19331931803601005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23794028975832757,0.19327802984349712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.041422788429125,0.24920687803508335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11688560241155493,0.14330892823009533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0027,occlusion,4,512,512,5,-0.17803448837871363,0.14724412536025955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.26369795134608315,0.20685274452930935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08777681825421862,0.007379643099557465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0685181108400969,0.24543900497847415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0028,occlusion,4,512,512,8,-0.034133722903863406,0.170656323706672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10673046475819681,-0.056078261847265484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06600740819484538,0.08425403210762818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05493995121692263,-0.01974983752863048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0029,occlusion,4,512,512,4,-0.05284475158305138,0.07227215247463174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10141495294754993,0.10968241818158701,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0960962018233403,0.037745462989148645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1587290362799983,0.12683061666459927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0030,occlusion,4,512,512,5,-0.14383714171522818,0.20329814836014937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.18838440663658318,0.025097546721994338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24820592450891116,0.07857258012086628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.18089981944209138,-0.0954377225531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0031,occlusion,4,512,512,7,0.23202725525949602,0.13199238404256958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11199226719561506,0.02099540971281659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1324164461305004,-0.049908409237012855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24304879932153636,0.15016471020176125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0032,occlusion,4,512,512,3,-0.1238861056034142,0.17517183623480204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.006108584394186656,0.037651598355959034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2474911399330298,0.07220675084125135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.25138508791157127,0.25318961146557073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0033,occlusion,4,512,512,6,0.17776028692791523,-0.07670177401807816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.04044867906296157,0.2527940394777464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2311457362923662,0.16280791184575732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.27888769972544086,-0.06312746675075555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0034,occlusion,4,512,512,3,-0.19241312940384891,0.2343086083431764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.005812621007696528,0.13175355662117189,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0883944590317968,0.21725669363335054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16827355367669922,0.1369446320324078,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0035,occlusion,4,512,512,7,0.005830104319416718,-0.024350607930679807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.23404762420466152,0.09945199437893655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.027866802509537214,0.11131500567565898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23077901967835096,0.20986949351204565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0036,occlusion,4,512,512,6,-0.05218581381023907,0.11321381424557879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1543381184535505,0.063956580730418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.015134954038618531,-0.05306430814825132,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20052418361158697,0.015923927920490757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0037,occlusion,4,512,512,0,0.11021635111685202,0.14439944553920914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13617240097225025,0.02946350031664048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24355145998270117,0.21969395274439207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12201756555112087,0.0851491138477903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0038,occlusion,4,512,512,7,-0.09106592718763515,-0.018361306390496587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12280002502128001,-0.035979377999869444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0738223894364759,0.07197809983087784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2695928882665586,0.15328745971133612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0039,occlusion,4,512,512,5,-0.023966646107500766,0.003994212942903419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21047701048293518,0.15842269910899182,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17765291510997952,-0.06181480639607846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2387980274336699,0.11624817789839063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0040,occlusion,4,512,512,3,-0.01842821320346072,0.07426181928719726,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07932194359107114,0.14208105303517593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.21413678196383995,0.13526163858017765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18539964852421173,-0.05402676206786912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0041,occlusion,4,512,512,3,-0.21308643046505393,-0.04518386440793504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.27785853400513855,-0.05675416189088921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17292241449385312,0.2497646425085268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.19569878460578427,0.1403805655839871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0042,occlusion,4,512,512,3,0.02705205956309714,0.260688002795483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23668595002759524,-0.020374094616234087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.23385658212271648,0.20519449174268617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.062428150852735564,0.051383643774373225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0043,occlusion,4,512,512,9,-0.23708538525761622,0.015561019791457256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12487000853190897,-0.07331270742504918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10343190926313908,0.25059567378615594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2670160827023232,0.037600337945106296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0044,occlusion,4,512,512,3,-0.08035574566294254,-0.016936981828962056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2868872150937481,0.2090727440998707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15220829159704366,-0.0033096000691963667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.26042948223203716,0.015876705061705923,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0045,occlusion,4,512,512,5,0.09788950774724459,0.12108789868325319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05299994715903428,0.16980524528453372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1534701225820968,-0.06878525127075645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19027146252903865,0.09280939483466154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0046,occlusion,4,512,512,8,0.20504612856591287,0.11390028025482603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12367031280843227,-0.03883399578186479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2754977244005556,-0.03389773427699512,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.054997756553243016,0.19055426783674811,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0047,occlusion,4,512,512,0,0.07483336165696225,0.17176132288896406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2745823175225737,-0.0283422480183428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22232584881087208,0.2084167363112177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24189021495336788,-0.08023538589832736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0048,occlusion,4,512,512,0,-0.252797442141828,0.12148365876919688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08904439952410714,-0.014413852116397327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.279421331571915,0.221312303947872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09081346417908384,0.23306527343249162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0049,occlusion,4,512,512,8,0.12735878391665906,0.030753270903306554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06976700646226441,0.07344893813392862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.15451841423402346,0.07722339490773318,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13338873755282565,0.2285407770282309,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0050,occlusion,4,512,512,7,0.23234171257409814,-0.08301243455185194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0748302200288985,0.0844160027236054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13339432577993046,0.16240740565199857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.27859874106510457,0.05811609104489464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0051,occlusion,4,512,512,4,-0.16152578861369182,-0.09410645446614892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.09965440453436247,-0.09483535161795938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1435550591184314,0.033914955857265935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06999250348188793,0.18933977889062586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0052,occlusion,4,512,512,6,0.06362517493981684,-0.06845565911956332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23659925879301674,0.0021288873125224206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.24203374770827596,0.08625819963917918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.06858698060581905,0.1693941233258478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0053,occlusion,4,512,512,4,-0.10325524722781099,0.24485869724021497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2866176827912164,0.1775717845003184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24823249042584566,0.15954933750410655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.03424241582315152,0.1853020838798693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0054,occlusion,4,512,512,6,-0.24764619346779823,0.2557685454483383,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19036849952134288,-0.09445047306889832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11466337692506773,0.02373071578205753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11032637353201735,-0.08675013679844669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0055,occlusion,4,512,512,8,-0.232854592314411,-0.048084381340114085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08475235469465153,0.09496418390509957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.215454539457048,-0.011686008343930882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.021818404281366777,-0.10071383365378368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
