A:\digitclutter\4digits\image_0010,occlusion,4,512,512,8,0.06790405951393508,0.17814739714127276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.24927066089011024,0.1430976057025759,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17343628776522146,0.11498046891464243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2771259675358508,-0.0340078539922494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0011,occlusion,4,512,512,0,0.25418036599883703,0.0372718269044303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05371067382987413,0.043570627818006455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.244580223553064,-0.009264703775759622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28175345514048483,0.08081006956051602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0012,occlusion,4,512,512,2,-0.2515062889236534,-0.08244483284979064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.16764556372623918,-0.005207110564611053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.23244013790872414,0.0170258761668471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08222885599464447,-0.10425092811276261,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0013,occlusion,4,512,512,6,0.1729769821336692,-0.05973478727995031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2162303912829251,0.14937347020825742,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03416949816712139,0.1519840292481191,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.22027543503369112,-0.016339869052543143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0014,occlusion,4,512,512,9,-0.1386707452042083,0.042212917773651173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.18971158944055388,-0.0239896998741327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15728348009978937,0.21953735919845813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1453497353523499,0.19982833214246803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0015,occlusion,4,512,512,9,0.06414468418495439,0.24620742433193882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.149445888701059,0.02104474168898686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18689935596095414,0.0298278286463909,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12790111735840606,0.22612697504994428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0016,occlusion,4,512,512,3,-0.15529661147565005,0.15953502186438234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08431221998792993,0.12029320317662352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07831210647421857,0.04314781105083444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15349883658394936,0.25701295767382565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0017,occlusion,4,512,512,3,0.029854310668344042,0.18541794627929004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2597138859482911,0.19873139752444302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06210141421883075,-0.062394290230179936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2391654486429301,0.022970422447134417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0018,occlusion,4,512,512,3,0.10561610780489011,0.009828876815240653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1942335714964017,0.18576260173256837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22121487165565362,0.11045078629806339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.28419862742147556,0.16401119840803463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0019,occlusion,4,512,512,6,-0.26383995936832094,0.04905148140191963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.032904982800475324,0.16556998261201944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2117925228906758,-0.08432230984809548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.15300238847573988,0.10671823548159,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0020,occlusion,4,512,512,9,0.24272892825336195,0.06631718122581055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.17829111735750067,-0.06107072047383476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1804921227569703,0.24893150929215768,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06249072211989898,0.13250192328539506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0021,occlusion,4,512,512,0,-0.2596260058686889,0.0788199822801982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04563490282393401,-0.08764617029700288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15889444711450224,0.05433908583018725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.006083162893559146,0.1104651400428134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0022,occlusion,4,512,512,0,-0.09293923168104903,0.2412089447579227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10999708645538062,-0.02196807809194136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11558547177452366,0.19840741151942926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.13066691349737414,0.1736980247762444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0023,occlusion,4,512,512,7,-0.047226345483400795,0.17548407480022843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11266805586126366,-0.049784308860153295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13395144752368818,0.2645196390594552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04549314453482789,-0.02862272895782736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0024,occlusion,4,512,512,4,0.04460085035563538,0.03514677040358989,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1394701081054977,0.007497187905321445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2173949318708053,-0.09157042777914702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.25348604940203673,0.16241115493071479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0025,occlusion,4,512,512,6,0.2281973298252214,0.09158846209896347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2832114417951657,0.11015388255563881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18090466927733306,-0.11362952472169889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07348007207615992,-0.07469265038227725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0026,occlusion,4,512,512,0,-0.028776946657584013,0.12116441010316208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2033833094357846,0.20065103088030695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1563998588967329,0.12549642597760235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23143725707788337,0.11112651447891965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0027,occlusion,4,512,512,5,0.21082693486764598,0.030122443525313833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2724612940551209,0.08477227421689391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.21056372960717526,0.14601930552204972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1802480540560792,0.016413110016936863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0028,occlusion,4,512,512,8,-0.27600145221585937,-0.09174410724334502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0894640230316473,-0.06623151700032691,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12053856477631264,0.128180054746725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.25444830842639404,0.21936711650168628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0029,occlusion,4,512,512,3,-0.134151071501016,-0.09451164490791607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.12640384431399151,-0.10364381760411244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2027978541645781,0.1065041702639578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18468013775668102,0.23210810381642433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0030,occlusion,4,512,512,5,-0.10972184145323868,0.20407765676583645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1384801927865721,0.08057189554056914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.18487581964219718,0.10051022369795413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16209780991993844,0.11241587596724344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0031,occlusion,4,512,512,1,0.19762918985790567,0.2501806103887562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24794927327595678,-0.07289921231750272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19759159314521257,0.054962961985487405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2412486964605388,0.049137969778153254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0032,occlusion,4,512,512,5,0.1796574457636964,0.21138591530166245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.039625664803009164,0.11460882381373623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2677350801559881,0.14431246073371756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10206750401904294,0.166411765750968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0033,occlusion,4,512,512,6,-0.032312083806798564,-0.07785396309821503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09595913440278431,-0.10489797950983203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17475956554252775,0.15462041812629224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.277071473119906,0.12798691050686867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0034,occlusion,4,512,512,9,-0.1447079757201799,0.12941598503248786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08003938652024803,0.2405347862290339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.256432517028287,0.05128251705312957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.05723092234284294,0.2220262883599599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0035,occlusion,4,512,512,1,0.11121167313687019,-0.01655053830326618,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2547305981711761,0.060569014596290424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2174926506424536,0.24024073565984239,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.10684487683264535,0.045929457197449106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0036,occlusion,4,512,512,6,0.09626042761059689,0.016189198383387934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2734649884010077,0.07900682247877926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.22835866630747315,0.16517869483327963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.26345238096907597,0.2461835689353758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0037,occlusion,4,512,512,7,-0.10598861331491835,-0.010544146920579076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11526776830608587,0.17478652914071047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.286958653330527,-0.07914608405807226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.02242770816915346,0.2634530237197391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0038,occlusion,4,512,512,7,-0.1726327549293794,0.1551361211468597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0721530919177,-0.06915523717354084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0074681534324048116,0.10795069465596656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21303977342372332,-0.03981750364343693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0039,occlusion,4,512,512,8,-0.11256600110757659,0.12567112748359555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1896197089916396,0.21431274748070855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22141056274419174,0.11902159808831712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2716900374437529,0.18876550862848113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0040,occlusion,4,512,512,8,0.1287847604531881,0.25141012594603146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2764504223374949,0.19033178870604872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.012972072327913697,-0.09488799824189394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.03277873139628623,0.2307374150690406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0041,occlusion,4,512,512,8,-0.24447656580085084,-0.07644080556061102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07779699133060458,0.15500331160049352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07436014483118047,0.23143334804186266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.05266979264605276,-0.019682345370446205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0042,occlusion,4,512,512,5,0.18524863840696204,-0.015124788121128746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09000683342502735,0.002756431703157383,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13253570699372744,-0.04110166873318716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.007520796133454466,0.018449402100984405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0043,occlusion,4,512,512,2,-0.1724650682462065,0.21838167308977247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20348596944175207,-0.09913837797877904,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0999006242096358,0.037207110583214284,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24509311148562035,0.21643609249129941,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0044,occlusion,4,512,512,9,-0.09585922374202777,0.07902746727923014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.03122388077006849,0.20534461056233372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.047271741545541146,0.019542189050504657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2032221708235769,0.08859524755094154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0045,occlusion,4,512,512,2,0.0018416197522235778,0.06467221072316319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14295642561714283,0.2149125406821697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08780712336531413,0.03318069249779444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2602861650885263,0.10052491657884711,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0046,occlusion,4,512,512,6,-0.1625698471796401,0.14701706785692736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17644614468505632,0.18466857808607684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2845210803816137,0.020417054667788273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.007252220610681648,0.048990152086510766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0047,occlusion,4,512,512,2,-0.21155362907142622,0.15238517992075096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12406710278926586,-0.0513766759794176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.03691205963747396,0.1958719191268034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23746826973327245,0.0500971580377441,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0048,occlusion,4,512,512,4,0.2162193187727413,0.21771958749437825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0975417907286151,0.06458616704489141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.17835971079009222,0.012271351176361009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.275015668337292,0.12795102910450645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0049,occlusion,4,512,512,1,0.23237460401196647,0.10264154575290978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.039803711465605185,0.1780140516365678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21930756983402588,-0.11043460986368693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10776700959226401,0.15168291018280705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0050,occlusion,4,512,512,9,0.26366699945503685,-0.04855870216921235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2683988360464033,0.08831581666212503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1115312904749004,0.08996336866797879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.017046997417579035,0.224649504535757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0051,occlusion,4,512,512,0,-0.2071516644748081,0.21586625075430832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16667568000461336,0.060570069486472186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.01116347576953336,0.22373068442936767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18189593075183524,0.23558286736642425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0052,occlusion,4,512,512,8,-0.07092121011453151,0.06830949577308769,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0922057370503021,-0.015522654527586333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09973128629222025,0.0755334822901934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.13604292524768308,0.10278499588833602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0053,occlusion,4,512,512,5,0.031509918421672445,-0.03589093629790445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.014607752337548352,0.2510779291426863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2596260621937706,0.14996871113081517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11623841250526429,-0.032615014730711794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0054,occlusion,4,512,512,8,-0.18786379762504413,0.08962546590014973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.02707962404402625,-0.10733195957613596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15844170872614494,0.1368583663670408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10493528580672568,0.08966267005705443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0055,occlusion,4,512,512,5,0.22519651281083247,-0.08592020387460485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2370135682997443,0.20220431223959912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25983567660090673,0.1320606916466513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.030895986658782293,-0.07670153974494077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
