A:\digitclutter\5digits\image_1070,occlusion,5,512,512,1,-0.11351986148260587,0.05981990906888725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18750487592496712,0.2208934418805653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23983950419439962,0.12676620115718912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18611460216637177,-0.039645403668270435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07345311330174523,0.22922957832536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1071,occlusion,5,512,512,2,0.19638387354464915,-0.056692945360473826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21300516711859602,0.21563303954056573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2725281127840419,-0.08178624566807012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13970158517799403,0.2297349083155385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.07634024828409805,0.056594800298594386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1072,occlusion,5,512,512,7,0.23208519839950353,0.006355949786625598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20743456684807504,0.1750437899781973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13918638364341626,0.10398409442543864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-4.802801769332454e-05,-0.09019256630185447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09862583835052277,-0.015199346806000422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1073,occlusion,5,512,512,5,0.22105298084383812,0.17187198476600468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15965176378542056,-0.05088749409597644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19253545663684585,0.041190615558232266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1445266174057279,0.22042247676433135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.02315528875314482,0.11860700307142012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1074,occlusion,5,512,512,6,-0.08417552168756229,0.10343133555808169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19037864582636002,0.06698165249917089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12533714687939762,0.2403098712323875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11145816696715893,-0.06684362779461746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0488347430774114,0.23510279830056158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1075,occlusion,5,512,512,3,0.1584407403551759,0.19190938265686375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14054506370761688,0.1286710226660014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.04632346016963235,0.06624745385001828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19981553310848932,-0.01078321101977206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16468613851340108,-0.05384631219600643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1076,occlusion,5,512,512,4,0.11742767232478896,0.2010286664753395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18960028060676937,0.1410481776160235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1898431283095281,0.17358161114287818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1715932114233285,0.02686007125314989,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.11336596501089197,-0.0947409663173016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1077,occlusion,5,512,512,6,0.17699123417073048,0.01909628342417312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.23480727536568807,0.08078888713201822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.23334248885469513,-0.029418785587408403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2032017219828749,0.15014032887055356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.19361705231954562,-0.026995721257643088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1078,occlusion,5,512,512,7,-0.060102076563402634,0.029986981131224097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13766498502089497,-0.027802642362778823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23252801974931242,0.22229096130980652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25185215550858764,0.17420854967556398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.007282592040813107,0.2239982828603046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1079,occlusion,5,512,512,8,0.09957114048002252,0.03652595675961419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18671394400475932,0.05130967772817678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.27317690626843366,0.10548582105832018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.04038932896812958,0.00022686815523201287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20438016655026564,0.03698389264773523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1080,occlusion,5,512,512,8,-0.16447439058790086,0.05119503438229371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.01648836954629951,0.25071612516645003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.23759661358026335,0.19188710380970436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11020228976802238,-0.10362832638706483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.22030059562269894,0.05260634885759237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1081,occlusion,5,512,512,9,-0.10662160017397412,0.23457078862969089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10397083156919901,0.2558783985462837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20892632934847383,0.06432468363252815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.03787929737172302,0.08392849252909206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.00891100521934246,-0.010919188156002083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1082,occlusion,5,512,512,3,0.2243562655057218,-0.029766631516141798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0524235625942478,0.07624921281588921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.25388809471240387,0.0034120501382066126,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0077814061909063925,-0.012317045132059112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08113162291568696,0.2314154565652355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1083,occlusion,5,512,512,9,0.2213330952063674,0.2320105425923808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14239817637215704,0.060315497497882495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1592748997614776,-0.09954406679031906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08183409093231517,0.05935931814283392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.26819842548795647,0.023911406717681535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1084,occlusion,5,512,512,7,0.09280398909288629,0.23290999255934708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08707875098334783,0.05524875428803479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10267968385181905,0.2526571046518449,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2777577856422882,-0.05359393011840734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16427589742052917,0.1317627815302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1085,occlusion,5,512,512,0,0.10570209572521722,0.19254846863593889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11605414187442645,0.06343325800233425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24170183439743748,0.033521288972750515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.037069513968526535,-0.04335556178670176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12739895757610326,-0.010544937757108672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1086,occlusion,5,512,512,7,0.16448636760613233,-0.0009602877930427467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06002085262952653,0.2034068271783379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.27736574901457356,-0.04472984740346006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16265247758271056,-0.0649362479182168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.041446173805320924,0.2548252706222079,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1087,occlusion,5,512,512,2,0.2526783693039026,0.11713535161635673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2300324492273383,0.09522724888553045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.19211544959922155,0.055936729384091124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.26364166953315643,0.14289846129682376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1786604720147182,0.06154423271313088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1088,occlusion,5,512,512,1,0.2684052233781596,-0.017669658084382506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1223907628151279,0.011609495339120493,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25809178708868674,0.09640920558952916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18974659972677616,0.0815772103702445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06784865411572094,0.19344402781856207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1089,occlusion,5,512,512,1,-0.15972924044175976,0.1547269562437435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0003745418605782258,0.21869712522781004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2561680127176634,-0.015293583708687677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2835443965743126,-0.03411262846727814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12511289237846152,0.018833457295170955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1090,occlusion,5,512,512,6,-0.2884820842050448,-0.015887779262231547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2563620587023658,-0.006579033516283361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.12820003742878827,0.010238027838459951,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.14362964277679102,0.12088935854052725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.023768542169590512,-0.023956074386800877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1091,occlusion,5,512,512,9,-0.24019132537014812,-0.07496245695718788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20025583634728722,-0.0559058146399521,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23610814966157495,0.20638441410424974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.26830684022110857,0.23907124422836468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.18870339041691336,0.09516088310689812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1092,occlusion,5,512,512,1,0.13292477856192586,0.04163259281225916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15412732060046574,0.11704781606897559,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.04843896047865892,-0.043157642112628944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.24916144090957554,-0.09003536039108893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23726694069927723,0.14777389110154243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1093,occlusion,5,512,512,9,0.22060758117111895,-0.027845480921731336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1306771153248557,-0.07412107796279603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.016953685391463857,0.22231361762976826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18044139064236092,0.12572406269354125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04313695028896464,0.044056235419773146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1094,occlusion,5,512,512,5,0.06085061813138942,-0.0752222329452676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19046436166896696,0.00880060773621763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04281512475680588,-0.08905731404018812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02399442412510533,0.19997775329251982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.04813366801707819,0.06203592088019737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1095,occlusion,5,512,512,6,0.2296827809640502,0.18881892342667617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.15959995915840713,0.04555874025936278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.056953383652041584,0.060776869936001274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.045660670315833984,0.1287368781981964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20453077327208247,0.12390799681087207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1096,occlusion,5,512,512,4,-0.1635389293128713,0.059840996583499576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2675730969761801,0.13552372654089434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.27670443154333246,0.1355577549586911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1707666051601388,0.2636888723866584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12813398166955464,0.14458971428294604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1097,occlusion,5,512,512,8,-0.03314252467911494,-0.02892144586641257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19747185656796085,0.035161051060978124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08950761532517523,-0.03562974936491407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.03651519783026291,0.0642571450014217,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11242467263125716,-0.0987767213518115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1098,occlusion,5,512,512,6,0.26040875159604343,0.011877665527152317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10932431320730596,0.1670711758560589,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0901704183101446,0.1952336413118862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08681832640770876,0.06135716673626419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2305826606917762,0.20943279243768087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1099,occlusion,5,512,512,7,0.04480173279376981,0.1516242288797336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19683214410299882,0.13816269726069463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.25849278432286,-0.0043243361846549006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0238803152057529,0.04862857227286409,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14055124733683108,0.05244886665878597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1100,occlusion,5,512,512,0,-0.12921712146403705,-0.1082691052690198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07566781536635969,0.06616698199457578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19560467924941966,0.129316912937676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22195725911909564,0.1513199959894535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2529143041853064,0.2634670337000524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1101,occlusion,5,512,512,4,0.06833633252147725,0.21229267927145629,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22309322356266398,0.1331876817053963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.17353362751904022,-0.0370474520495233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.10967802101115967,0.20003643658376896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13955125709870203,0.04381074019852303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1102,occlusion,5,512,512,3,0.003298916430822807,-0.05759674923556697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2897271035444848,0.1182018570887443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.046947076711114755,0.07735432390896306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.26493850230729943,0.001420512045790745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2348190463773183,0.2618176036791205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1103,occlusion,5,512,512,9,0.17431010301632,-0.0036886517242186723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13324979336495912,0.0732966689468623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07780753322318404,0.06345936525646663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.060427834627810234,0.23419798960571103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08637193397085358,0.15537922202851523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1104,occlusion,5,512,512,3,-0.10165226349979462,0.014962831631754644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0715473339695305,-0.11148956366287287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03986731506477409,0.2473431276403717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08239217616359934,-0.02840198848903422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.024619384715386217,0.024641832603405148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1105,occlusion,5,512,512,1,-0.23307466320752912,0.19971074183416976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.21629985635287502,-0.09965665007678577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11752185135887955,0.055043059376922124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.05743770751513583,-0.07160548692579562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19806757045592205,-0.05213931060720846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1106,occlusion,5,512,512,4,0.2714649153959237,-0.043606476691689114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.234012374084342,0.22249653547981335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.03505095316028495,0.23531317637986915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06563853031846067,0.11273868469221456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.03901356223064212,0.09814729668089169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1107,occlusion,5,512,512,1,0.16221244582585082,0.0815001619935065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.251904539165197,0.20187072158431063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2550977009436533,0.22139691605714262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11024800986635286,-0.0342017121194052,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2688345471335502,-0.03884683363385287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1108,occlusion,5,512,512,1,0.2890570305655303,0.02004135974361622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11818725080130538,0.26538591661480226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2619309220602644,-0.05553401206378196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.27891896467957306,-0.08570746490145785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17400475242131022,0.10085130617586367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1109,occlusion,5,512,512,6,-0.19575534812756784,0.08737638314684316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11677474465490656,-0.010197361090743914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13561654383307326,0.022060365326752027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.05592158589068211,0.2495182961506322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15935032674074717,0.02920449538386881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1110,occlusion,5,512,512,4,-0.07224111303688807,0.03907128714179971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.18599030189491994,-0.021823765788988092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05698062380043645,-0.07413447717472028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2670045524494539,-0.09585518507578801,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.27600744904637947,-0.03576841991984586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1111,occlusion,5,512,512,8,0.1812565732993633,0.09509018121288927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.008081321880241188,0.22651419098880865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07350215539058674,0.11785042635624117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14873342115161425,-0.06878732917380108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.08950204179752308,0.17831562655535738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1112,occlusion,5,512,512,3,-0.0935471037980389,-0.0684038669193432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2635569345935379,0.22419597241154426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.052150718275481706,0.2507788810665789,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26176271455102945,-0.036819803443155025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.037118793799048366,0.04086716483247972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1113,occlusion,5,512,512,8,-0.1882884636527172,0.18026416459275912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1417647954328743,-0.04735277260631425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.02115321775072626,-0.0054120756046954765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17483842571396974,-0.06877880602558932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21897244667090848,-0.02924299169289063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1114,occlusion,5,512,512,1,-0.27072503747423476,0.03742230850484991,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08093510213572164,-0.09763012200133238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03229089559117693,-0.10523030812043925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2627735267484856,0.1098730581013087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2068479067400789,-0.0694936236408852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1115,occlusion,5,512,512,9,-0.2629506586549425,0.24923012951022866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.25061457479933896,0.24144801443367098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.200115124567825,0.11374608736675014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.20003563571970923,0.04650265729145141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09403963566055112,-0.05112123106209117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
