A:\digitclutter\5digits\image_0015,occlusion,5,512,512,8,-0.18296860405574233,0.11114045046169212,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11637360300616206,0.19041329432128712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.048834491745776754,0.227121212835304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25696263099560945,-0.008624363692981696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06214622782404583,0.135462965203067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0016,occlusion,5,512,512,5,0.23132780592374075,0.0114713756064629,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.19075695981242624,-0.0740930599259746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2101199583015146,-0.001943827382529989,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2503711409590182,-0.1103821936933085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.07855100600882925,0.08551837411058517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0017,occlusion,5,512,512,9,-0.1931127956463753,0.23251863973756598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.25155787381514244,-0.05005581091787299,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05630013101863429,0.1881724072616262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.014952889249095436,0.008389902515638648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.148146800596823,-0.012309389783387789,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0018,occlusion,5,512,512,6,0.0007375077772329708,0.2474965359044663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19837994781335977,0.23604634935811813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.006831065640820755,0.21248697605822042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.27704587813906245,0.035076600497968444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1837208268525673,0.04093504342543329,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0019,occlusion,5,512,512,0,0.27806040444078645,0.1259769730237375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.183066783504315,-0.10878133405866762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.27637615563673523,-0.033378236560645175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.23283660577659399,0.20924071012470574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.09078713610242481,0.11058452725421365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0020,occlusion,5,512,512,8,-0.2689578356441672,0.017507728045610113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.008137253639753372,0.176795801548487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1483860458256312,0.11739943583361674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26165403007018023,0.11142748310522084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11975505381483345,0.056812949907783586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0021,occlusion,5,512,512,6,-0.22163589961470376,0.20979025652453542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11069849415485583,0.10899466079555058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09049018550712806,-0.05605926017204722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.281992372798266,0.11173538545421928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11637887464251051,0.005675551347736119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0022,occlusion,5,512,512,5,0.2440450494216126,0.14380730435072608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14586134598896516,-0.09585461336558025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.105328806651494,0.1978323515973502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19828837626138623,0.08874516499871839,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06283320296291256,0.06797664874214855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0023,occlusion,5,512,512,1,-0.09988236171379897,0.04855893236545296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.010069285249500404,0.22415660946325816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08014387682028201,0.22975780646976385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1393230661614052,0.06839743947846354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05901832729050749,0.25814007151978446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0024,occlusion,5,512,512,2,0.21203769733267602,-0.053443993973344275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20186381265719994,-0.0682324637385648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12972643773937098,-0.06627340188076604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14867660579211134,0.24110826704704413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.25675234640160133,-0.04609597708436319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0025,occlusion,5,512,512,7,-0.2893911838406031,-0.07798190478075236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24462083650641703,0.08660886782554351,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23067559789454067,0.09931245713407429,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2863252444781123,0.06036065676978049,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.014974355643771364,0.028314153309060133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0026,occlusion,5,512,512,1,-0.11679503540243982,0.16795160411011667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09125188333973855,0.18059791958516713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.03957778128275208,0.12183032525690494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14967300101625677,0.07500306494283114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07522830726458857,-0.05844936453702994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0027,occlusion,5,512,512,7,-0.2204807385083271,0.2208008132354219,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.04009695898228288,0.09734909317956537,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20289044708399073,0.07088076008225012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.01915391433435687,0.03140130075440846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.02258109596114871,0.018934507200194503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0028,occlusion,5,512,512,8,-0.24834150671204794,0.23754092424686557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22054394585884013,-0.11238425459395292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.17705939959502598,-0.010539783146845907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11440767656210438,-0.01857506321780303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.170428309631842,0.22841403973572655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0029,occlusion,5,512,512,5,0.26523948999447006,0.21343826334111127,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.038545024409262996,-0.04842261747339105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.157908767083875,0.24726603466566088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.026196642272415527,0.16526207324346698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14572808406890608,-0.02154689326403858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0030,occlusion,5,512,512,9,-0.007266817593566455,0.04992292342478773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2360496762348479,0.1655904471376115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10092571088956742,-0.09321905625599398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18105431452370105,-0.03517363636597405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24188630309429576,0.11223241290099438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0031,occlusion,5,512,512,6,0.17262510526062175,0.22927744749102646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.056702252790028024,0.2085630992724472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.018235883807420694,0.09230337090043834,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13928760039953714,0.20992007489972792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2812738683833936,-0.036882120248854955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0032,occlusion,5,512,512,9,0.13968401777484823,0.17486436240653885,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21691044436302429,0.1259335808301768,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1932513306745675,0.09108069124951924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16975573140977773,0.1766067985120527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10358478360269907,-0.011237610494728795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0033,occlusion,5,512,512,0,-0.23629730484662495,0.04080534660321354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.04315530840460291,0.08432343916964737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17815275198748232,-0.08781460299293735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15235767735244732,0.001295556657219074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11226584828336564,-0.08048611907946467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0034,occlusion,5,512,512,3,0.2434221946558171,-0.08513249119367437,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07171122746122108,-0.08463420784427737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2395971974997771,0.14884410812502719,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.049963622130840296,0.22432130742621403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2677114832588347,-0.02238879072181353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0035,occlusion,5,512,512,2,0.13694788830293303,-0.01711482081185481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.28874909016005473,0.2170874999639978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.006427040934683159,0.0055172444396728165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2892277013649956,0.08533814227860721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0694687498401414,0.2584889101111937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0036,occlusion,5,512,512,4,0.20051581108427707,0.08034935997837593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.26384282577411405,-0.07819694677842322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11705870218965703,0.055379409521686726,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1435415160994921,0.023655077258793553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24713374062219212,0.18432280987839328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0037,occlusion,5,512,512,9,0.0023812592047127157,0.19115888628181027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.136547476469275,-0.03929093107239272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14585876825530295,0.21725484485353963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07769548459882927,0.10160575114649893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.286718596510143,-0.08804127521912918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0038,occlusion,5,512,512,8,-0.2844602685593357,0.10937718214084478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08718754441320925,0.09463986415740418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10809918289061893,-0.06013808681944706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.029659199351741106,0.20818507818931947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07197359398903691,0.03096357948875912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0039,occlusion,5,512,512,3,0.050602602600704205,0.12126710832691147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.27721591497938375,0.031333391677569364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12125612081284179,0.08441448591144508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2152208671667764,0.14813844126634923,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.032425319694593224,0.13598133952571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0040,occlusion,5,512,512,7,-0.15220023466989188,-0.09327966875139494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11590297664710275,-0.02081432248500406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03224478420793708,0.08157844908623273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2512903985782559,-0.011072770212590705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2656080923752993,0.19839400690352876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0041,occlusion,5,512,512,2,0.11339912607080493,0.12812612698021303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1590316938778239,0.18700721104106943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.015544234174994342,0.24317647864119296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13835992529245172,0.23856064067593402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16378439453780536,0.066895982662536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0042,occlusion,5,512,512,7,0.026992808803104784,0.13656853268714736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2141291110152816,-0.012421026170909968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.16280167172249996,-0.04801103071141233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.05633218809493379,0.011858632233026675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2804692214813456,0.2643060737307881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0043,occlusion,5,512,512,1,0.048973571324032183,0.16147878750134415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2762233357813704,0.048503586253757294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.198480563291071,0.12952213596034096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21808560305462366,0.22923565617630093,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.26925010094807206,0.04832022157392586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0044,occlusion,5,512,512,9,-0.2260898548736756,-0.08889668309153019,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.009791208463524992,0.05452231494678465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1820543677770623,0.09686594063911098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.09016528653308742,-0.009455795007367568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2027342207149549,0.06911629771493889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0045,occlusion,5,512,512,6,0.09158441238350207,-0.029989931787428467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.03229530734308056,0.212458410028745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19301533899565831,0.14593143229412253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05606497787642811,0.25713865414490794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2084056848525177,-0.09813721433463497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
